Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
16771,8,0.02300000,0.33300000,0.94300000,0.15000000,0.05000000,-0.04000000,-0.10621170,0.29077371,-0.52651417,19.65000000,-1.23000000,-0.11000000
16772,8,0.01900000,0.33400000,0.94000000,-0.02000000,-0.12000000,0.17000000,-0.10732501,0.28409381,-0.51705098,19.66000000,-1.23000000,-0.11000000
16773,8,0.02000000,0.33700000,0.93800000,-0.08000000,-0.05000000,0.07000000,-0.10741038,0.28404046,-0.51697629,19.65000000,-1.23000000,-0.11000000
16774,8,0.01800000,0.34000000,0.94000000,-0.24000000,-0.05000000,0.03000000,-0.10765056,0.28399042,-0.51694626,19.65000000,-1.23000000,-0.11000000
16775,8,0.02300000,0.33500000,0.94300000,-0.24000000,-0.04000000,-0.08000000,-0.10788856,0.28395075,-0.51702560,19.65000000,-1.23000000,-0.11000000
16776,8,0.02200000,0.33800000,0.94300000,0.07000000,-0.06000000,0.22000000,-0.10781866,0.28389084,-0.51680591,19.65000000,-1.23000000,-0.11000000
16777,8,0.02200000,0.34000000,0.94100000,-0.04000000,-0.06000000,0.07000000,-0.10785865,0.28383085,-0.51673592,19.65000000,-1.23000000,-0.11000000
16778,8,0.02100000,0.33400000,0.93900000,-0.01000000,-0.11000000,0.01000000,-0.10842267,0.27762668,-0.51617190,19.65000000,-1.23000000,-0.11000000
16779,8,0.01800000,0.33500000,0.93800000,-0.10000000,0.08000000,0.04000000,-0.10852777,0.27771076,-0.51612986,19.65000000,-1.23000000,-0.11000000
16780,8,0.02500000,0.33200000,0.94100000,-0.18000000,0.15000000,-0.02000000,-0.10870812,0.27786105,-0.51614990,19.65000000,-1.23000000,-0.10000000
16781,8,0.02000000,0.33500000,0.94000000,0.00000000,0.19000000,-0.16000000,-0.10870812,0.27805142,-0.51631021,19.65000000,-1.23000000,-0.10000000
16782,8,0.02600000,0.33300000,0.93700000,-0.02000000,0.12000000,-0.16000000,-0.10872800,0.27817068,-0.51646922,19.65000000,-1.23000000,-0.11000000
16783,8,0.01900000,0.33600000,0.94400000,-0.30000000,0.03000000,0.23000000,-0.10902672,0.27820055,-0.51624020,19.65000000,-1.23000000,-0.10000000
16784,8,0.02000000,0.33100000,0.93300000,-0.13000000,-0.03000000,-0.17000000,-0.11623619,0.27653683,-0.52566797,19.65000000,-1.23000000,-0.11000000
16785,8,0.02100000,0.33700000,0.93800000,0.14000000,-0.15000000,0.10000000,-0.11608887,0.27637899,-0.52556275,19.65000000,-1.23000000,-0.10000000
16786,8,0.01900000,0.33900000,0.94300000,0.03000000,0.01000000,-0.03000000,-0.11605872,0.27638904,-0.52559290,19.65000000,-1.23000000,-0.10000000
16787,8,0.02100000,0.33700000,0.94200000,-0.00000000,-0.09000000,-0.02000000,-0.11605872,0.27629994,-0.52561270,19.65000000,-1.23000000,-0.10000000
16788,8,0.01700000,0.33600000,0.93900000,0.04000000,-0.02000000,0.05000000,-0.11601883,0.27627999,-0.52556283,19.65000000,-1.23000000,-0.10000000
16789,8,0.01900000,0.33500000,0.94000000,0.04000000,-0.03000000,-0.06000000,-0.11597902,0.27625013,-0.52562254,19.65000000,-1.23000000,-0.10000000
16790,8,0.02400000,0.33500000,0.94600000,-0.03000000,-0.01000000,0.06000000,-0.11764973,0.27569323,-0.52228111,19.65000000,-1.23000000,-0.10000000
16791,8,0.02300000,0.33200000,0.94300000,0.04000000,0.11000000,-0.07000000,-0.11760756,0.27580921,-0.52235491,19.65000000,-1.23000000,-0.10000000
16792,8,0.02700000,0.34000000,0.94100000,0.14000000,-0.13000000,0.03000000,-0.11746599,0.27567775,-0.52232458,19.65000000,-1.23000000,-0.10000000
16793,8,0.03300000,0.33600000,0.93900000,-0.22000000,0.14000000,0.07000000,-0.11769480,0.27582336,-0.52225177,19.65000000,-1.23000000,-0.10000000
16794,8,0.02100000,0.33500000,0.94000000,0.01000000,0.17000000,0.11000000,-0.11768478,0.27599377,-0.52214151,19.65000000,-1.23000000,-0.10000000
16795,8,0.02500000,0.33600000,0.94200000,-0.10000000,0.15000000,-0.20000000,-0.11778419,0.27614288,-0.52234032,19.65000000,-1.23000000,-0.10000000
16796,8,0.02400000,0.33200000,0.94400000,-0.08000000,-0.13000000,0.01000000,-0.12228794,0.26882428,-0.52177735,19.65000000,-1.23000000,-0.10000000
16797,8,0.02200000,0.33900000,0.94200000,-0.14000000,0.03000000,-0.09000000,-0.12243562,0.26885593,-0.52187229,19.65000000,-1.23000000,-0.10000000
16798,8,0.02300000,0.33300000,0.93900000,-0.02000000,0.00000000,0.08000000,-0.12245578,0.26885593,-0.52179164,19.65000000,-1.23000000,-0.10000000
16799,8,0.02200000,0.34100000,0.94100000,0.31000000,-0.05000000,-0.05000000,-0.12214674,0.26880608,-0.52184148,19.65000000,-1.23000000,-0.10000000
16800,8,0.02300000,0.33400000,0.94300000,0.14000000,-0.06000000,-0.02000000,-0.12200663,0.26874604,-0.52186150,19.65000000,-1.23000000,-0.11000000
16801,8,0.01900000,0.33600000,0.94200000,0.07000000,-0.10000000,0.12000000,-0.12193706,0.26864665,-0.52174224,19.65000000,-1.23000000,-0.10000000
16802,8,0.02600000,0.33300000,0.94000000,-0.18000000,-0.05000000,0.06000000,-0.13192863,0.26587122,-0.51841172,19.65000000,-1.23000000,-0.10000000
16803,8,0.02700000,0.33300000,0.94100000,0.24000000,0.02000000,-0.11000000,-0.13167564,0.26589230,-0.51852767,19.65000000,-1.23000000,-0.10000000
16804,8,0.02400000,0.33400000,0.94000000,0.06000000,0.00000000,-0.20000000,-0.13161545,0.26589230,-0.51872830,19.65000000,-1.23000000,-0.10000000
16805,8,0.01700000,0.34000000,0.94000000,-0.13000000,-0.10000000,-0.18000000,-0.13174620,0.26579172,-0.51890933,19.65000000,-1.23000000,-0.10000000
16806,8,0.01800000,0.33400000,0.94400000,0.04000000,-0.03000000,0.13000000,-0.13170657,0.26576200,-0.51878054,19.65000000,-1.23000000,-0.10000000
16807,8,0.02500000,0.33700000,0.93900000,-0.14000000,0.16000000,0.28000000,-0.13184560,0.26592090,-0.51850247,19.65000000,-1.23000000,-0.10000000
16808,8,0.02600000,0.33200000,0.94200000,0.09000000,0.13000000,0.05000000,-0.12683010,0.27316552,-0.51571607,19.65000000,-1.23000000,-0.10000000
16809,8,0.02000000,0.33400000,0.94500000,0.01000000,-0.03000000,0.06000000,-0.12681955,0.27313387,-0.51565278,19.65000000,-1.23000000,-0.10000000
16810,8,0.01600000,0.33600000,0.94100000,0.10000000,0.17000000,-0.06000000,-0.12671800,0.27330651,-0.51571371,19.65000000,-1.23000000,-0.10000000
16811,8,0.02500000,0.33400000,0.94200000,-0.00000000,-0.03000000,-0.01000000,-0.12671800,0.27327665,-0.51572367,19.65000000,-1.23000000,-0.10000000
16812,8,0.02200000,0.33900000,0.94000000,0.11000000,0.13000000,-0.15000000,-0.12660899,0.27340548,-0.51587231,19.65000000,-1.23000000,-0.10000000
16813,8,0.01900000,0.33600000,0.94100000,-0.21000000,0.16000000,0.09000000,-0.12681965,0.27356598,-0.51578203,19.65000000,-1.23000000,-0.10000000
16814,8,0.02000000,0.33800000,0.94200000,0.09000000,-0.01000000,-0.02000000,-0.12175365,0.27300309,-0.51690781,19.65000000,-1.23000000,-0.10000000
16815,8,0.01600000,0.33900000,0.94300000,-0.04000000,0.11000000,-0.07000000,-0.12179635,0.27312052,-0.51698253,19.65000000,-1.23000000,-0.10000000
16816,8,0.02200000,0.33200000,0.94800000,0.07000000,0.29000000,-0.10000000,-0.12172645,0.27341011,-0.51708239,19.65000000,-1.23000000,-0.10000000
16817,8,0.02300000,0.33800000,0.94400000,0.08000000,0.04000000,-0.19000000,-0.12164723,0.27344972,-0.51727054,19.65000000,-1.22000000,-0.10000000
16818,8,0.02000000,0.33600000,0.94200000,-0.02000000,0.17000000,0.10000000,-0.12166704,0.27361811,-0.51717149,19.65000000,-1.22000000,-0.10000000
16819,8,0.02100000,0.33600000,0.94200000,0.13000000,0.13000000,0.14000000,-0.12153809,0.27374706,-0.51703262,19.65000000,-1.22000000,-0.10000000
16820,8,0.01900000,0.33800000,0.94000000,-0.04000000,0.02000000,0.02000000,-0.12375892,0.27485747,-0.51592221,19.65000000,-1.22000000,-0.10000000
16821,8,0.02400000,0.33600000,0.94100000,0.12000000,-0.16000000,0.02000000,-0.12363251,0.27468892,-0.51590114,19.65000000,-1.22000000,-0.10000000
16822,8,0.02300000,0.32800000,0.94400000,0.01000000,-0.11000000,0.23000000,-0.12362240,0.27457779,-0.51566878,19.65000000,-1.22000000,-0.10000000
16823,8,0.02200000,0.33200000,0.94500000,0.27000000,-0.06000000,-0.13000000,-0.12335426,0.27451820,-0.51579788,19.66000000,-1.23000000,-0.10000000
16824,8,0.02200000,0.33600000,0.94000000,-0.01000000,0.15000000,-0.01000000,-0.12336496,0.27467876,-0.51580858,19.66000000,-1.23000000,-0.10000000
16825,8,0.02000000,0.33700000,0.94200000,-0.06000000,-0.01000000,-0.14000000,-0.12342571,0.27466863,-0.51595032,19.66000000,-1.22000000,-0.10000000
16826,8,0.02200000,0.33900000,0.94000000,0.28000000,-0.18000000,0.02000000,-0.10704727,0.26413963,-0.51478044,19.66000000,-1.23000000,-0.10000000
16827,8,0.02200000,0.33800000,0.94200000,0.00000000,0.07000000,0.08000000,-0.10704727,0.26422442,-0.51468353,19.66000000,-1.23000000,-0.10000000
16828,8,0.02200000,0.33200000,0.93900000,-0.03000000,0.10000000,-0.17000000,-0.10707838,0.26432812,-0.51485982,19.66000000,-1.23000000,-0.10000000
16829,8,0.02100000,0.33500000,0.94100000,-0.20000000,0.24000000,0.13000000,-0.10727791,0.26456756,-0.51473013,19.66000000,-1.23000000,-0.10000000
16830,8,0.02500000,0.33600000,0.93500000,0.04000000,0.10000000,-0.23000000,-0.10723816,0.26466692,-0.51495865,19.66000000,-1.23000000,-0.10000000
16831,8,0.02200000,0.33300000,0.93800000,0.08000000,0.02000000,-0.02000000,-0.10715894,0.26468672,-0.51497846,19.66000000,-1.23000000,-0.10000000
16832,8,0.02000000,0.33300000,0.94300000,-0.10000000,-0.10000000,0.02000000,-0.10725797,0.26458769,-0.51495865,19.66000000,-1.22000000,-0.10000000
16833,8,0.01900000,0.33500000,0.94400000,0.02000000,-0.09000000,-0.13000000,-0.10613323,0.25952638,-0.52226944,19.65000000,-1.23000000,-0.10000000
16834,8,0.02900000,0.33900000,0.93800000,0.27000000,0.36000000,-0.03000000,-0.10583413,0.25992518,-0.52230268,19.66000000,-1.22000000,-0.10000000
16835,8,0.02700000,0.33800000,0.94600000,-0.06000000,0.02000000,-0.07000000,-0.10589497,0.25994547,-0.52237366,19.66000000,-1.22000000,-0.10000000
16836,8,0.02200000,0.33700000,0.94300000,-0.14000000,-0.08000000,0.05000000,-0.10603388,0.25986609,-0.52232406,19.65000000,-1.22000000,-0.10000000
16837,8,0.02100000,0.33600000,0.93800000,0.12000000,-0.04000000,-0.26000000,-0.10591462,0.25982634,-0.52258245,19.65000000,-1.22000000,-0.10000000
16838,8,0.02900000,0.33200000,0.94100000,-0.20000000,0.04000000,-0.02000000,-0.10611500,0.25986642,-0.52260249,19.65000000,-1.22000000,-0.10000000
16839,8,0.02300000,0.33700000,0.94300000,-0.29000000,0.07000000,-0.08000000,-0.12219525,0.26374786,-0.52703842,19.65000000,-1.22000000,-0.10000000
16840,8,0.01900000,0.34100000,0.94200000,0.22000000,0.06000000,-0.08000000,-0.12196265,0.26381129,-0.52712300,19.65000000,-1.22000000,-0.10000000
16841,8,0.02000000,0.33600000,0.94000000,0.22000000,-0.07000000,-0.02000000,-0.12174275,0.26374132,-0.52714299,19.65000000,-1.22000000,-0.10000000
16842,8,0.02200000,0.33900000,0.94100000,-0.08000000,-0.04000000,-0.10000000,-0.12182229,0.26370155,-0.52724242,19.65000000,-1.22000000,-0.10000000
16843,8,0.01900000,0.33500000,0.94300000,0.04000000,-0.05000000,-0.03000000,-0.12178276,0.26365213,-0.52727207,19.65000000,-1.22000000,-0.10000000
16844,8,0.02300000,0.33600000,0.94100000,0.01000000,0.13000000,0.05000000,-0.12177253,0.26378508,-0.52722094,19.65000000,-1.22000000,-0.10000000
16845,8,0.02300000,0.33800000,0.94000000,-0.03000000,0.08000000,-0.03000000,-0.12344193,0.26823680,-0.52889033,19.65000000,-1.22000000,-0.10000000
16846,8,0.02300000,0.33900000,0.94000000,0.01000000,-0.04000000,0.23000000,-0.12343101,0.26819312,-0.52863916,19.65000000,-1.22000000,-0.10000000
16847,8,0.03000000,0.33500000,0.94100000,0.07000000,0.05000000,-0.07000000,-0.12335481,0.26824754,-0.52871535,19.65000000,-1.23000000,-0.10000000
16848,8,0.02300000,0.33800000,0.94100000,0.09000000,0.02000000,0.04000000,-0.12326119,0.26826835,-0.52867374,19.65000000,-1.23000000,-0.10000000
16849,8,0.02200000,0.33500000,0.93800000,-0.05000000,0.02000000,-0.18000000,-0.12331101,0.26828828,-0.52885310,19.65000000,-1.23000000,-0.10000000
16850,8,0.02200000,0.33400000,0.94200000,0.24000000,0.06000000,-0.04000000,-0.12306831,0.26834895,-0.52889355,19.65000000,-1.23000000,-0.10000000
16851,8,0.02100000,0.33700000,0.94100000,0.21000000,0.42000000,-0.04000000,-0.11126764,0.29195030,-0.53114130,19.65000000,-1.23000000,-0.10000000
16852,8,0.01900000,0.33000000,0.93900000,0.07000000,0.03000000,-0.08000000,-0.11119455,0.29198163,-0.53122483,19.65000000,-1.23000000,-0.10000000
16853,8,0.02700000,0.33800000,0.93900000,0.02000000,-0.31000000,0.03000000,-0.11117440,0.29166933,-0.53119461,19.65000000,-1.23000000,-0.10000000
16854,8,0.02200000,0.33500000,0.93900000,-0.12000000,0.02000000,0.02000000,-0.11129366,0.29168921,-0.53117473,19.65000000,-1.23000000,-0.10000000
16855,8,0.02100000,0.33600000,0.93800000,0.04000000,0.07000000,-0.29000000,-0.11125279,0.29176073,-0.53147103,19.65000000,-1.23000000,-0.10000000
16856,8,0.02100000,0.33600000,0.93900000,0.08000000,-0.11000000,-0.02000000,-0.11117214,0.29164983,-0.53149120,19.65000000,-1.23000000,-0.10000000
16857,8,0.02100000,0.34100000,0.94400000,0.06000000,0.29000000,0.06000000,-0.10784277,0.30774176,-0.52816183,19.65000000,-1.23000000,-0.10000000
16858,8,0.02200000,0.33600000,0.94200000,-0.04000000,0.17000000,0.07000000,-0.10788485,0.30792060,-0.52808819,19.65000000,-1.23000000,-0.10000000
16859,8,0.01900000,0.33700000,0.94400000,-0.15000000,-0.00000000,0.10000000,-0.10803525,0.30792060,-0.52798793,19.65000000,-1.23000000,-0.10000000
16860,8,0.02000000,0.33700000,0.94200000,0.12000000,-0.06000000,-0.12000000,-0.10791562,0.30786078,-0.52810756,19.65000000,-1.22000000,-0.10000000
16861,8,0.01700000,0.33800000,0.94400000,-0.05000000,0.01000000,0.08000000,-0.10796575,0.30787081,-0.52802735,19.65000000,-1.22000000,-0.10000000
16862,8,0.02400000,0.33700000,0.94400000,-0.07000000,-0.00000000,-0.04000000,-0.10803601,0.30787081,-0.52806749,19.65000000,-1.22000000,-0.10000000
16863,8,0.01500000,0.33600000,0.94200000,0.32000000,0.07000000,-0.09000000,-0.09024064,0.31176355,-0.53307244,19.65000000,-1.22000000,-0.10000000
16864,8,0.02600000,0.33400000,0.94500000,0.05000000,-0.09000000,0.01000000,-0.09018849,0.31166968,-0.53306201,19.65000000,-1.22000000,-0.10000000
16865,8,0.01700000,0.33500000,0.94100000,-0.09000000,-0.05000000,-0.14000000,-0.09027809,0.31161991,-0.53320138,19.65000000,-1.22000000,-0.10000000
16866,8,0.02200000,0.33800000,0.94400000,-0.18000000,0.08000000,-0.22000000,-0.09045633,0.31169913,-0.53341923,19.65000000,-1.22000000,-0.10000000
16867,8,0.02400000,0.33600000,0.94400000,0.04000000,0.01000000,-0.14000000,-0.09041638,0.31170911,-0.53355907,19.65000000,-1.22000000,-0.10000000
16868,8,0.02500000,0.33700000,0.93900000,-0.06000000,-0.26000000,-0.28000000,-0.09047864,0.31143931,-0.53384963,19.65000000,-1.22000000,-0.10000000
16869,8,0.01900000,0.33800000,0.93900000,-0.01000000,-0.23000000,-0.26000000,-0.09104244,0.29847188,-0.54850846,19.65000000,-1.22000000,-0.11000000
16870,8,0.02300000,0.33200000,0.94100000,-0.21000000,-0.05000000,-0.14000000,-0.09126356,0.29841923,-0.54865588,19.65000000,-1.22000000,-0.10000000
16871,8,0.01500000,0.33700000,0.94000000,-0.12000000,0.00000000,-0.06000000,-0.09138403,0.29841923,-0.54871611,19.65000000,-1.22000000,-0.10000000
16872,8,0.02300000,0.33400000,0.94600000,-0.20000000,0.07000000,0.06000000,-0.09158498,0.29848957,-0.54865582,19.65000000,-1.22000000,-0.10000000
16873,8,0.02400000,0.33800000,0.94000000,-0.00000000,0.25000000,0.21000000,-0.09158498,0.29873970,-0.54844571,19.65000000,-1.22000000,-0.10000000
16874,8,0.01700000,0.33800000,0.94200000,0.03000000,-0.40000000,0.12000000,-0.09155371,0.29832271,-0.54832062,19.65000000,-1.22000000,-0.10000000
16875,8,0.02100000,0.34000000,0.93900000,0.13000000,0.07000000,0.05000000,-0.08434083,0.30220657,-0.54554643,19.66000000,-1.22000000,-0.10000000
16876,8,0.02200000,0.33700000,0.94100000,-0.15000000,-0.14000000,-0.19000000,-0.08449853,0.30205939,-0.54574618,19.65000000,-1.22000000,-0.10000000
16877,8,0.02100000,0.33700000,0.94300000,-0.18000000,-0.12000000,-0.02000000,-0.08467823,0.30193958,-0.54576614,19.65000000,-1.22000000,-0.10000000
16878,8,0.01800000,0.33800000,0.94100000,0.00000000,-0.13000000,0.08000000,-0.08467823,0.30180821,-0.54568530,19.66000000,-1.22000000,-0.10000000
16879,8,0.02100000,0.33200000,0.94400000,-0.04000000,0.08000000,-0.22000000,-0.08471843,0.30188862,-0.54590641,19.66000000,-1.22000000,-0.10000000
16880,8,0.02300000,0.33300000,0.93900000,-0.04000000,0.06000000,-0.15000000,-0.08475845,0.30194865,-0.54605649,19.66000000,-1.22000000,-0.11000000
16881,8,0.02300000,0.33300000,0.94200000,0.06000000,-0.15000000,0.06000000,-0.08141714,0.29359538,-0.54271518,19.65000000,-1.22000000,-0.11000000
16882,8,0.02200000,0.33800000,0.94200000,0.10000000,0.12000000,0.09000000,-0.08131397,0.29371918,-0.54262232,19.66000000,-1.22000000,-0.11000000
16883,8,0.01400000,0.33700000,0.94300000,0.05000000,0.11000000,-0.17000000,-0.08125974,0.29383850,-0.54280671,19.66000000,-1.22000000,-0.11000000
16884,8,0.01700000,0.33700000,0.94400000,0.13000000,-0.09000000,-0.16000000,-0.08112886,0.29374789,-0.54296779,19.65000000,-1.22000000,-0.11000000
16885,8,0.02100000,0.33600000,0.93800000,0.04000000,0.14000000,0.08000000,-0.08108927,0.29388646,-0.54288861,19.65000000,-1.22000000,-0.11000000
16886,8,0.01800000,0.33700000,0.94200000,-0.15000000,0.02000000,0.00000000,-0.08123781,0.29390627,-0.54288861,19.65000000,-1.22000000,-0.11000000
16887,8,0.02400000,0.33300000,0.93900000,-0.11000000,-0.24000000,-0.19000000,-0.08742363,0.28040994,-0.55357320,19.65000000,-1.22000000,-0.11000000
16888,8,0.01600000,0.33300000,0.94100000,0.05000000,0.01000000,-0.05000000,-0.08737085,0.28042050,-0.55362598,19.65000000,-1.22000000,-0.11000000
16889,8,0.02800000,0.33500000,0.94100000,-0.11000000,0.10000000,-0.04000000,-0.08748201,0.28052155,-0.55366640,19.65000000,-1.22000000,-0.11000000
16890,8,0.02000000,0.33500000,0.94400000,0.13000000,0.07000000,0.13000000,-0.08735268,0.28059118,-0.55353708,19.65000000,-1.22000000,-0.11000000
16891,8,0.01600000,0.33500000,0.94100000,0.04000000,-0.03000000,-0.31000000,-0.08731299,0.28056141,-0.55384472,19.65000000,-1.22000000,-0.11000000
16892,8,0.01900000,0.33600000,0.94200000,0.07000000,0.01000000,0.20000000,-0.08724327,0.28057137,-0.55364553,19.65000000,-1.22000000,-0.11000000
16893,8,0.02400000,0.33500000,0.93900000,-0.06000000,0.05000000,0.08000000,-0.09057372,0.28334675,-0.54920492,19.65000000,-1.22000000,-0.11000000
16894,8,0.02200000,0.33700000,0.93900000,-0.00000000,-0.17000000,0.09000000,-0.09057372,0.28317099,-0.54911187,19.65000000,-1.22000000,-0.11000000
16895,8,0.01400000,0.33600000,0.94700000,0.05000000,-0.06000000,0.04000000,-0.09052280,0.28310988,-0.54907114,19.65000000,-1.22000000,-0.11000000
16896,8,0.02200000,0.33000000,0.94000000,-0.00000000,-0.12000000,-0.05000000,-0.09052280,0.28299054,-0.54912087,19.65000000,-1.22000000,-0.11000000
16897,8,0.02200000,0.33700000,0.94100000,-0.04000000,-0.12000000,0.12000000,-0.09056216,0.28287245,-0.54900278,19.65000000,-1.22000000,-0.11000000
16898,8,0.01800000,0.33500000,0.94000000,-0.02000000,0.10000000,0.07000000,-0.09058198,0.28297155,-0.54893341,19.65000000,-1.22000000,-0.11000000
16899,8,0.01900000,0.33000000,0.94000000,-0.09000000,-0.05000000,-0.14000000,-0.09560062,0.28018342,-0.55674018,19.65000000,-1.22000000,-0.11000000
16900,8,0.02700000,0.33200000,0.94600000,0.07000000,-0.16000000,-0.13000000,-0.09552723,0.28001567,-0.55687648,19.65000000,-1.22000000,-0.11000000
16901,8,0.02100000,0.33400000,0.94200000,0.35000000,-0.02000000,-0.02000000,-0.09517397,0.27999548,-0.55689666,19.65000000,-1.22000000,-0.11000000
16902,8,0.01900000,0.33700000,0.93800000,-0.08000000,0.07000000,0.08000000,-0.09525313,0.28006475,-0.55681750,19.65000000,-1.22000000,-0.11000000
16903,8,0.02300000,0.33700000,0.94200000,0.05000000,-0.14000000,0.02000000,-0.09520356,0.27992595,-0.55679767,19.65000000,-1.22000000,-0.11000000
16904,8,0.02300000,0.33700000,0.94200000,-0.03000000,0.00000000,-0.20000000,-0.09523326,0.27992595,-0.55699567,19.65000000,-1.22000000,-0.11000000
16905,8,0.01800000,0.33500000,0.94300000,0.10000000,-0.06000000,-0.19000000,-0.08960337,0.27654802,-0.56769245,19.65000000,-1.22000000,-0.11000000
16906,8,0.02400000,0.33600000,0.94100000,0.04000000,-0.02000000,-0.01000000,-0.08956147,0.27652707,-0.56770293,19.65000000,-1.22000000,-0.11000000
16907,8,0.02000000,0.33400000,0.93900000,-0.07000000,0.01000000,-0.13000000,-0.08963099,0.27653700,-0.56783203,19.65000000,-1.22000000,-0.11000000
16908,8,0.02200000,0.33400000,0.94100000,0.17000000,0.00000000,-0.03000000,-0.08946399,0.27653700,-0.56786150,19.65000000,-1.22000000,-0.11000000
16909,8,0.02000000,0.33300000,0.94000000,0.14000000,0.07000000,0.04000000,-0.08932652,0.27660573,-0.56782223,19.65000000,-1.22000000,-0.11000000
16910,8,0.01800000,0.33800000,0.94100000,-0.08000000,-0.01000000,0.10000000,-0.08940551,0.27659586,-0.56772349,19.65000000,-1.22000000,-0.11000000
