Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
11494,8,0.46700000,0.06800000,0.88000000,-0.03000000,0.04000000,-0.33000000,-0.32897837,-0.56937226,0.11158288,4.05000000,-27.81000000,-0.13000000
11495,8,0.46600000,0.06200000,0.88400000,-0.09000000,0.21000000,0.13000000,-0.32912051,-0.56904059,0.11178820,4.05000000,-27.81000000,-0.13000000
11496,8,0.46700000,0.06300000,0.87900000,-0.12000000,0.21000000,0.06000000,-0.32929951,-0.56872734,0.11187770,4.05000000,-27.81000000,-0.13000000
11497,8,0.46400000,0.06400000,0.88100000,-0.17000000,0.12000000,-0.01000000,-0.33850063,-0.56223243,0.11133646,4.05000000,-27.81000000,-0.13000000
11498,8,0.46800000,0.06000000,0.88200000,0.40000000,-0.08000000,0.09000000,-0.33788375,-0.56235581,0.11147526,4.05000000,-27.81000000,-0.13000000
11499,8,0.46000000,0.06300000,0.88000000,0.03000000,0.12000000,0.19000000,-0.33784404,-0.56219695,0.11172678,4.05000000,-27.81000000,-0.13000000
11500,8,0.46400000,0.06100000,0.88200000,0.15000000,0.15000000,0.03000000,-0.33764697,-0.56199988,0.11176620,4.05000000,-27.81000000,-0.13000000
11501,8,0.46600000,0.06500000,0.88300000,-0.02000000,0.23000000,0.20000000,-0.33767315,-0.56169886,0.11202795,4.05000000,-27.81000000,-0.13000000
11502,8,0.46700000,0.06500000,0.88500000,0.07000000,-0.12000000,0.14000000,-0.33757400,-0.56186882,0.11222624,4.05000000,-27.81000000,-0.13000000
11503,8,0.47000000,0.06100000,0.88100000,-0.09000000,0.14000000,0.07000000,-0.34239937,-0.55436269,0.11597930,4.05000000,-27.81000000,-0.13000000
11504,8,0.46700000,0.06000000,0.88000000,-0.11000000,-0.03000000,-0.06000000,-0.34255616,-0.55440545,0.11589378,4.05000000,-27.81000000,-0.13000000
11505,8,0.46800000,0.06500000,0.88400000,-0.02000000,0.03000000,0.04000000,-0.34258388,-0.55436388,0.11594921,4.05000000,-27.81000000,-0.13000000
11506,8,0.46500000,0.06400000,0.89000000,-0.05000000,0.25000000,-0.09000000,-0.34264958,-0.55403537,0.11583095,4.05000000,-27.81000000,-0.13000000
11507,8,0.46900000,0.06500000,0.88200000,0.11000000,-0.01000000,0.14000000,-0.34250674,-0.55404836,0.11601274,4.05000000,-27.81000000,-0.13000000
11508,8,0.46700000,0.06400000,0.88100000,0.33000000,-0.12000000,-0.03000000,-0.34206186,-0.55421013,0.11597230,4.05000000,-27.81000000,-0.13000000
11509,8,0.46500000,0.06000000,0.88300000,-0.08000000,-0.20000000,-0.06000000,-0.34636901,-0.56497800,0.11274194,4.05000000,-27.81000000,-0.13000000
11510,8,0.46800000,0.06400000,0.87900000,-0.03000000,0.09000000,0.02000000,-0.34640799,-0.56486104,0.11276793,4.05000000,-27.81000000,-0.13000000
11511,8,0.46500000,0.06200000,0.88400000,0.07000000,-0.10000000,0.05000000,-0.34632117,-0.56498508,0.11282995,4.05000000,-27.81000000,-0.13000000
11512,8,0.46600000,0.06600000,0.88500000,-0.30000000,0.08000000,0.03000000,-0.34669549,-0.56488526,0.11286738,4.05000000,-27.81000000,-0.13000000
11513,8,0.46200000,0.05900000,0.87900000,0.20000000,0.13000000,-0.01000000,-0.34643988,-0.56471911,0.11285460,4.05000000,-27.81000000,-0.13000000
11514,8,0.46400000,0.06100000,0.88200000,-0.18000000,-0.11000000,-0.14000000,-0.34667272,-0.56486140,0.11267350,4.05000000,-27.81000000,-0.13000000
11515,8,0.46500000,0.06000000,0.87900000,-0.07000000,-0.24000000,0.06000000,-0.35052637,-0.57807392,0.11597663,4.05000000,-27.81000000,-0.13000000
11516,8,0.46700000,0.06300000,0.88100000,-0.18000000,-0.12000000,0.11000000,-0.35078152,-0.57824402,0.11613256,4.05000000,-27.81000000,-0.13000000
11517,8,0.46500000,0.06200000,0.88600000,-0.17000000,-0.05000000,0.03000000,-0.35100701,-0.57831034,0.11617235,4.05000000,-27.81000000,-0.13000000
11518,8,0.46600000,0.06500000,0.88200000,-0.06000000,0.19000000,0.05000000,-0.35108834,-0.57805279,0.11624013,4.05000000,-27.82000000,-0.13000000
11519,8,0.46400000,0.06400000,0.88200000,0.04000000,0.13000000,-0.04000000,-0.35103017,-0.57786374,0.11618196,4.05000000,-27.81000000,-0.13000000
11520,8,0.46600000,0.06200000,0.88500000,-0.18000000,0.09000000,0.23000000,-0.35128704,-0.57773531,0.11651018,4.05000000,-27.82000000,-0.13000000
11521,8,0.46500000,0.06500000,0.88100000,-0.02000000,0.02000000,0.01000000,-0.35235780,-0.57666455,0.11704556,4.05000000,-27.82000000,-0.13000000
11522,8,0.46500000,0.06500000,0.88300000,-0.10000000,0.09000000,0.20000000,-0.35249843,-0.57653798,0.11732681,4.05000000,-27.82000000,-0.13000000
11523,8,0.46600000,0.06400000,0.88400000,0.03000000,0.01000000,0.03000000,-0.35245856,-0.57652469,0.11736669,4.05000000,-27.82000000,-0.13000000
11524,8,0.47100000,0.06200000,0.88200000,0.07000000,-0.03000000,-0.19000000,-0.35236163,-0.57656623,0.11710361,4.05000000,-27.82000000,-0.13000000
11525,8,0.46700000,0.06000000,0.88400000,0.11000000,-0.07000000,0.14000000,-0.35221772,-0.57665781,0.11728678,4.05000000,-27.82000000,-0.13000000
11526,8,0.46500000,0.05900000,0.88100000,0.15000000,-0.06000000,-0.05000000,-0.35201439,-0.57673914,0.11721900,4.05000000,-27.82000000,-0.13000000
11527,8,0.46700000,0.06800000,0.88300000,-0.08000000,0.06000000,0.25000000,-0.35632345,-0.57350735,0.13068479,4.05000000,-27.82000000,-0.13000000
11528,8,0.46500000,0.06300000,0.87700000,-0.12000000,-0.11000000,-0.02000000,-0.35648502,-0.57365546,0.13065786,4.05000000,-27.82000000,-0.13000000
11529,8,0.46600000,0.06500000,0.88600000,0.00000000,0.24000000,-0.05000000,-0.35648502,-0.57332425,0.13058885,4.05000000,-27.82000000,-0.13000000
11530,8,0.46900000,0.06400000,0.88100000,-0.18000000,-0.27000000,-0.04000000,-0.35674262,-0.57371064,0.13053161,4.05000000,-27.82000000,-0.13000000
11531,8,0.46400000,0.06000000,0.88600000,-0.13000000,-0.09000000,-0.04000000,-0.35692240,-0.57383511,0.13047629,4.05000000,-27.82000000,-0.13000000
11532,8,0.46900000,0.06600000,0.88600000,-0.01000000,-0.16000000,-0.04000000,-0.35693614,-0.57405493,0.13042134,4.05000000,-27.82000000,-0.13000000
11533,8,0.46700000,0.06000000,0.88400000,0.00000000,0.06000000,0.11000000,-0.35693614,-0.57078527,0.13641571,4.05000000,-27.82000000,-0.13000000
11534,8,0.46900000,0.06000000,0.88500000,-0.10000000,-0.01000000,0.15000000,-0.35708366,-0.57080002,0.13663699,4.05000000,-27.82000000,-0.13000000
11535,8,0.46600000,0.06300000,0.88000000,0.02000000,0.18000000,0.13000000,-0.35705573,-0.57054869,0.13681850,4.05000000,-27.82000000,-0.13000000
11536,8,0.46600000,0.06100000,0.88400000,0.31000000,-0.10000000,-0.19000000,-0.35662983,-0.57068608,0.13655747,4.05000000,-27.82000000,-0.13000000
11537,8,0.46700000,0.06300000,0.87700000,0.00000000,0.15000000,0.01000000,-0.35662983,-0.57046226,0.13657239,4.05000000,-27.82000000,-0.13000000
11538,8,0.46300000,0.06000000,0.88400000,-0.33000000,-0.03000000,-0.11000000,-0.35709532,-0.57050458,0.13641722,4.05000000,-27.82000000,-0.13000000
11539,8,0.46600000,0.06300000,0.88100000,0.05000000,0.06000000,0.24000000,-0.35442618,-0.56730160,0.14922914,4.05000000,-27.82000000,-0.13000000
11540,8,0.46600000,0.06100000,0.88600000,-0.16000000,0.04000000,-0.13000000,-0.35464085,-0.56724793,0.14905472,4.05000000,-27.81000000,-0.13000000
11541,8,0.46800000,0.05900000,0.88700000,0.06000000,0.06000000,-0.01000000,-0.35456235,-0.56716943,0.14904164,4.05000000,-27.81000000,-0.13000000
11542,8,0.46500000,0.06700000,0.88400000,0.08000000,0.07000000,-0.12000000,-0.35445913,-0.56707912,0.14888681,4.05000000,-27.81000000,-0.13000000
11543,8,0.46600000,0.05800000,0.88500000,0.08000000,-0.07000000,-0.03000000,-0.35432305,-0.56719819,0.14883578,4.05000000,-27.81000000,-0.13000000
11544,8,0.46600000,0.06000000,0.88300000,0.23000000,-0.03000000,0.20000000,-0.35400525,-0.56723964,0.14911213,4.05000000,-27.81000000,-0.13000000
11545,8,0.46700000,0.06600000,0.87800000,-0.05000000,-0.19000000,0.02000000,-0.35673121,-0.57759826,0.15020251,4.05000000,-27.81000000,-0.13000000
11546,8,0.46400000,0.06300000,0.88200000,0.04000000,0.20000000,0.12000000,-0.35667677,-0.57732606,0.15036583,4.05000000,-27.81000000,-0.13000000
11547,8,0.46600000,0.06600000,0.88300000,-0.07000000,-0.12000000,-0.11000000,-0.35676846,-0.57748326,0.15022174,4.05000000,-27.81000000,-0.13000000
11548,8,0.46900000,0.06300000,0.88100000,-0.22000000,0.12000000,0.02000000,-0.35705152,-0.57732886,0.15024747,4.05000000,-27.81000000,-0.13000000
11549,8,0.46100000,0.06800000,0.88400000,-0.04000000,0.07000000,0.02000000,-0.35710267,-0.57723935,0.15027304,4.05000000,-27.82000000,-0.13000000
11550,8,0.46300000,0.06600000,0.88400000,-0.13000000,0.09000000,0.05000000,-0.35727135,-0.57712257,0.15033792,4.05000000,-27.81000000,-0.13000000
11551,8,0.46800000,0.05900000,0.88600000,-0.15000000,0.11000000,0.17000000,-0.36537114,-0.57118273,0.15951768,4.05000000,-27.81000000,-0.13000000
11552,8,0.46700000,0.06200000,0.88400000,-0.09000000,0.06000000,-0.07000000,-0.36550086,-0.57109625,0.15941678,4.05000000,-27.82000000,-0.13000000
11553,8,0.46600000,0.06000000,0.88300000,0.11000000,0.06000000,-0.05000000,-0.36534947,-0.57101367,0.15934797,4.05000000,-27.81000000,-0.13000000
11554,8,0.46900000,0.05900000,0.88200000,0.08000000,0.04000000,-0.10000000,-0.36524069,-0.57095928,0.15921199,4.05000000,-27.81000000,-0.13000000
11555,8,0.46200000,0.06200000,0.88000000,-0.01000000,0.35000000,0.07000000,-0.36525428,-0.57048360,0.15930713,4.05000000,-27.81000000,-0.13000000
11556,8,0.46400000,0.07100000,0.88100000,-0.12000000,0.13000000,0.02000000,-0.36542249,-0.57030137,0.15933516,4.05000000,-27.81000000,-0.13000000
11557,8,0.46800000,0.06300000,0.88500000,-0.19000000,0.11000000,-0.02000000,-0.37620339,-0.56405979,0.15820033,4.05000000,-27.81000000,-0.13000000
11558,8,0.46400000,0.06100000,0.88000000,-0.06000000,0.04000000,0.05000000,-0.37629820,-0.56399659,0.15827934,4.05000000,-27.81000000,-0.13000000
11559,8,0.47000000,0.05900000,0.88500000,0.12000000,-0.08000000,-0.06000000,-0.37612904,-0.56410936,0.15819476,4.05000000,-27.81000000,-0.13000000
11560,8,0.46500000,0.06300000,0.88300000,0.12000000,-0.08000000,-0.04000000,-0.37596383,-0.56421950,0.15813969,4.05000000,-27.81000000,-0.13000000
11561,8,0.46400000,0.06000000,0.88200000,0.01000000,-0.15000000,-0.09000000,-0.37594931,-0.56443738,0.15800896,4.05000000,-27.81000000,-0.13000000
11562,8,0.47100000,0.06100000,0.88300000,0.24000000,-0.14000000,-0.02000000,-0.37560121,-0.56464044,0.15797995,4.05000000,-27.81000000,-0.13000000
11563,8,0.46100000,0.05800000,0.88000000,-0.13000000,-0.09000000,-0.15000000,-0.37579032,-0.56477136,0.15776175,4.06000000,-27.81000000,-0.14000000
11564,8,0.46000000,0.06300000,0.88300000,-0.07000000,-0.22000000,0.07000000,-0.37952389,-0.57650544,0.16149532,4.06000000,-27.81000000,-0.14000000
11565,8,0.46600000,0.06400000,0.88600000,0.07000000,0.27000000,0.20000000,-0.37941889,-0.57610044,0.16179532,4.05000000,-27.81000000,-0.13000000
11566,8,0.46400000,0.06000000,0.88400000,-0.16000000,0.09000000,0.08000000,-0.37964169,-0.57597512,0.16190671,4.05000000,-27.81000000,-0.13000000
11567,8,0.46900000,0.06000000,0.88000000,-0.08000000,0.26000000,0.11000000,-0.37975175,-0.57561742,0.16205805,4.05000000,-27.81000000,-0.13000000
11568,8,0.47100000,0.06600000,0.88400000,-0.00000000,0.02000000,-0.12000000,-0.37975175,-0.57558892,0.16188709,4.05000000,-27.81000000,-0.13000000
11569,8,0.47100000,0.06000000,0.88200000,-0.21000000,0.03000000,-0.17000000,-0.38007751,-0.57554239,0.16162338,4.05000000,-27.81000000,-0.13000000
11570,8,0.46700000,0.06400000,0.88600000,-0.06000000,-0.27000000,-0.21000000,-0.38331661,-0.59011833,0.15028653,4.05000000,-27.81000000,-0.13000000
11571,8,0.46600000,0.05900000,0.88200000,-0.12000000,0.15000000,0.11000000,-0.38348099,-0.58991286,0.15043721,4.05000000,-27.81000000,-0.13000000
11572,8,0.47100000,0.06400000,0.88200000,0.02000000,0.14000000,0.13000000,-0.38345593,-0.58973747,0.15060007,4.05000000,-27.81000000,-0.13000000
11573,8,0.46700000,0.06500000,0.88600000,0.17000000,-0.02000000,0.08000000,-0.38324293,-0.58976253,0.15070031,4.05000000,-27.81000000,-0.13000000
11574,8,0.46600000,0.06000000,0.88100000,-0.09000000,0.04000000,0.11000000,-0.38335546,-0.58971252,0.15083785,4.05000000,-27.81000000,-0.13000000
11575,8,0.46700000,0.06500000,0.88400000,-0.03000000,-0.05000000,-0.04000000,-0.38339268,-0.58977455,0.15078823,4.05000000,-27.81000000,-0.13000000
11576,8,0.47100000,0.06300000,0.88400000,0.10000000,0.09000000,0.02000000,-0.37798552,-0.58490811,0.15186966,4.05000000,-27.81000000,-0.13000000
11577,8,0.46700000,0.06000000,0.88500000,0.16000000,-0.14000000,0.02000000,-0.37777551,-0.58509187,0.15189591,4.05000000,-27.81000000,-0.13000000
11578,8,0.46400000,0.06000000,0.88600000,-0.27000000,0.21000000,0.12000000,-0.37813351,-0.58481343,0.15205502,4.05000000,-27.81000000,-0.13000000
11579,8,0.46800000,0.06300000,0.88100000,0.05000000,-0.02000000,-0.01000000,-0.37807125,-0.58483833,0.15204257,4.05000000,-27.81000000,-0.13000000
11580,8,0.46800000,0.06000000,0.88000000,0.09000000,-0.09000000,0.14000000,-0.37795942,-0.58495016,0.15221652,4.05000000,-27.81000000,-0.13000000
11581,8,0.46700000,0.06100000,0.88400000,-0.03000000,-0.14000000,-0.06000000,-0.37800003,-0.58513966,0.15213530,4.05000000,-27.81000000,-0.13000000
11582,8,0.47100000,0.06500000,0.87900000,-0.05000000,-0.11000000,0.19000000,-0.38072679,-0.59113854,0.16249700,4.05000000,-27.81000000,-0.13000000
11583,8,0.46800000,0.06100000,0.87900000,0.10000000,0.02000000,-0.12000000,-0.38058039,-0.59110926,0.16232132,4.05000000,-27.81000000,-0.13000000
11584,8,0.46200000,0.06200000,0.88600000,0.03000000,0.00000000,0.05000000,-0.38053921,-0.59110926,0.16238996,4.05000000,-27.81000000,-0.13000000
11585,8,0.46600000,0.06100000,0.88300000,0.00000000,0.09000000,-0.15000000,-0.38053921,-0.59098529,0.16218334,4.05000000,-27.81000000,-0.13000000
11586,8,0.46500000,0.06200000,0.88300000,-0.20000000,-0.05000000,0.27000000,-0.38081322,-0.59105379,0.16255325,4.05000000,-27.82000000,-0.13000000
11587,8,0.46800000,0.06500000,0.87900000,0.15000000,-0.16000000,0.01000000,-0.38059999,-0.59128124,0.16256747,4.05000000,-27.81000000,-0.13000000
11588,8,0.46600000,0.05700000,0.88700000,0.15000000,-0.15000000,-0.19000000,-0.37246426,-0.59941697,0.15226221,4.05000000,-27.81000000,-0.13000000
11589,8,0.46600000,0.06100000,0.88500000,-0.01000000,-0.07000000,0.03000000,-0.37248029,-0.59952918,0.15231030,4.05000000,-27.81000000,-0.13000000
11590,8,0.46600000,0.06400000,0.88600000,-0.01000000,0.03000000,-0.11000000,-0.37249384,-0.59948854,0.15216130,4.05000000,-27.82000000,-0.13000000
11591,8,0.46600000,0.06700000,0.88100000,-0.06000000,0.06000000,-0.10000000,-0.37257298,-0.59940940,0.15202940,4.05000000,-27.81000000,-0.13000000
11592,8,0.47000000,0.06100000,0.88000000,0.05000000,0.19000000,-0.04000000,-0.37248012,-0.59905654,0.15195511,4.05000000,-27.82000000,-0.13000000
11593,8,0.47000000,0.05900000,0.88600000,-0.07000000,-0.04000000,0.13000000,-0.37257716,-0.59911199,0.15213533,4.05000000,-27.82000000,-0.13000000
11594,8,0.46700000,0.06600000,0.88100000,-0.23000000,-0.15000000,0.10000000,-0.38476828,-0.60706272,0.15743581,4.05000000,-27.82000000,-0.13000000
11595,8,0.46700000,0.06200000,0.88300000,-0.07000000,-0.31000000,0.15000000,-0.38486608,-0.60749586,0.15764540,4.05000000,-27.82000000,-0.13000000
11596,8,0.46700000,0.06000000,0.88200000,-0.20000000,-0.16000000,0.13000000,-0.38512803,-0.60770542,0.15781566,4.05000000,-27.82000000,-0.13000000
11597,8,0.46200000,0.05400000,0.88400000,-0.04000000,-0.05000000,0.18000000,-0.38518063,-0.60777117,0.15805236,4.05000000,-27.81000000,-0.13000000
11598,8,0.46900000,0.05800000,0.88400000,-0.05000000,-0.33000000,-0.18000000,-0.38524600,-0.60820260,0.15781704,4.05000000,-27.82000000,-0.13000000
11599,8,0.46900000,0.06000000,0.88300000,0.06000000,0.12000000,0.26000000,-0.38516747,-0.60804554,0.15815732,4.05000000,-27.81000000,-0.13000000
11600,8,0.46800000,0.06200000,0.88400000,-0.02000000,-0.08000000,0.12000000,-0.38626377,-0.61243073,0.16473511,4.05000000,-27.81000000,-0.13000000
11601,8,0.46400000,0.06200000,0.88300000,0.05000000,-0.01000000,-0.08000000,-0.38619660,-0.61244417,0.16462764,4.05000000,-27.81000000,-0.13000000
11602,8,0.46400000,0.06100000,0.88100000,0.12000000,-0.09000000,0.08000000,-0.38604112,-0.61256078,0.16473130,4.05000000,-27.81000000,-0.13000000
11603,8,0.46400000,0.06600000,0.88200000,0.00000000,-0.06000000,-0.03000000,-0.38604112,-0.61263865,0.16469236,4.05000000,-27.81000000,-0.13000000
11604,8,0.47000000,0.06400000,0.88300000,-0.02000000,-0.08000000,0.11000000,-0.38606700,-0.61274217,0.16483470,4.05000000,-27.81000000,-0.13000000
11605,8,0.46000000,0.06400000,0.88000000,0.28000000,0.35000000,0.01000000,-0.38570481,-0.61228943,0.16484764,4.05000000,-27.81000000,-0.12000000
11606,8,0.46600000,0.06300000,0.88700000,-0.06000000,0.05000000,-0.03000000,-0.38895016,-0.60958498,0.16322496,4.04000000,-27.81000000,-0.12000000
11607,8,0.46900000,0.06000000,0.88400000,0.06000000,0.11000000,-0.08000000,-0.38886570,-0.60943013,0.16311234,4.04000000,-27.81000000,-0.12000000
11608,8,0.46700000,0.06600000,0.88100000,0.06000000,0.00000000,0.05000000,-0.38878390,-0.60943013,0.16318051,4.04000000,-27.81000000,-0.12000000
11609,8,0.46700000,0.06300000,0.88700000,-0.09000000,0.26000000,-0.16000000,-0.38890791,-0.60907187,0.16296004,4.05000000,-27.81000000,-0.13000000
11610,8,0.46800000,0.06500000,0.88300000,0.24000000,0.07000000,0.06000000,-0.38857194,-0.60897388,0.16304404,4.05000000,-27.81000000,-0.13000000
11611,8,0.46400000,0.05900000,0.88300000,-0.09000000,-0.39000000,-0.04000000,-0.38870765,-0.60956194,0.16298372,4.05000000,-27.81000000,-0.13000000
11612,8,0.46400000,0.06200000,0.88100000,0.09000000,0.05000000,0.20000000,-0.38389664,-0.60688916,0.17367486,4.05000000,-27.81000000,-0.13000000
11613,8,0.47100000,0.06400000,0.88200000,-0.06000000,0.02000000,-0.16000000,-0.38398409,-0.60686001,0.17344165,4.05000000,-27.81000000,-0.13000000
11614,8,0.46400000,0.06200000,0.88200000,0.06000000,-0.02000000,0.11000000,-0.38389979,-0.60688811,0.17359621,4.05000000,-27.81000000,-0.13000000
11615,8,0.46600000,0.06200000,0.88200000,-0.23000000,-0.08000000,-0.15000000,-0.38421611,-0.60699813,0.17338992,4.05000000,-27.81000000,-0.13000000
11616,8,0.47000000,0.06400000,0.88600000,0.12000000,-0.21000000,-0.19000000,-0.38405184,-0.60728559,0.17312983,4.05000000,-27.81000000,-0.13000000
11617,8,0.46800000,0.06300000,0.88200000,-0.13000000,0.03000000,-0.15000000,-0.38423661,-0.60724295,0.17291664,4.05000000,-27.81000000,-0.13000000
11618,8,0.46400000,0.05900000,0.88300000,-0.01000000,0.10000000,-0.06000000,-0.38478291,-0.60177999,0.16963886,4.05000000,-27.81000000,-0.13000000
11619,8,0.46300000,0.05900000,0.88300000,0.05000000,-0.09000000,-0.07000000,-0.38470655,-0.60191743,0.16953195,4.05000000,-27.81000000,-0.13000000
11620,8,0.46400000,0.06100000,0.88300000,0.06000000,0.07000000,0.31000000,-0.38462216,-0.60181898,0.16996798,4.05000000,-27.81000000,-0.13000000
11621,8,0.46900000,0.06500000,0.88100000,-0.03000000,0.02000000,-0.14000000,-0.38466468,-0.60179063,0.16976953,4.05000000,-27.81000000,-0.13000000
11622,8,0.46600000,0.06100000,0.88300000,-0.12000000,0.15000000,0.09000000,-0.38482918,-0.60158501,0.16989290,4.05000000,-27.81000000,-0.13000000
11623,8,0.46200000,0.06500000,0.87900000,-0.38000000,0.19000000,-0.05000000,-0.38536946,-0.60131487,0.16982181,4.05000000,-27.81000000,-0.13000000
11624,8,0.46700000,0.06200000,0.88000000,0.04000000,-0.03000000,-0.20000000,-0.38323553,-0.60291531,0.15915218,4.05000000,-27.81000000,-0.13000000
11625,8,0.46700000,0.06100000,0.88200000,-0.14000000,-0.11000000,-0.01000000,-0.38344420,-0.60307926,0.15913727,4.05000000,-27.81000000,-0.13000000
11626,8,0.46500000,0.06600000,0.88200000,-0.04000000,-0.16000000,0.24000000,-0.38350000,-0.60330248,0.15947209,4.05000000,-27.81000000,-0.13000000
11627,8,0.46900000,0.06300000,0.88200000,-0.09000000,0.11000000,-0.04000000,-0.38362350,-0.60315154,0.15941720,4.04000000,-27.81000000,-0.12000000
11628,8,0.47200000,0.06300000,0.88200000,0.04000000,0.05000000,-0.09000000,-0.38356823,-0.60308245,0.15929285,4.04000000,-27.81000000,-0.12000000
11629,8,0.47000000,0.06100000,0.88300000,0.07000000,0.02000000,0.15000000,-0.38346730,-0.60305361,0.15950912,4.04000000,-27.81000000,-0.12000000
11630,8,0.46200000,0.06300000,0.88600000,-0.13000000,-0.30000000,-0.16000000,-0.39044434,-0.61915448,0.15092199,4.04000000,-27.81000000,-0.13000000
11631,8,0.46600000,0.06300000,0.88000000,-0.26000000,-0.02000000,-0.03000000,-0.39083496,-0.61918453,0.15087692,4.04000000,-27.81000000,-0.13000000
11632,8,0.46600000,0.06100000,0.87800000,0.08000000,0.12000000,0.14000000,-0.39073350,-0.61903234,0.15105448,4.04000000,-27.81000000,-0.12000000
11633,8,0.46700000,0.06500000,0.88300000,-0.24000000,-0.09000000,-0.07000000,-0.39103210,-0.61914431,0.15096738,4.04000000,-27.81000000,-0.12000000
