Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
9523,8,0.24400000,0.06100000,0.97000000,-0.12000000,-0.10000000,-0.39000000,-0.20275155,0.17813117,-0.02066350,3.43000000,-14.29000000,-0.10000000
9524,8,0.24400000,0.05500000,0.96600000,0.01000000,-0.14000000,-0.11000000,-0.20274119,0.17798616,-0.02077743,3.43000000,-14.29000000,-0.10000000
9525,8,0.24600000,0.06000000,0.96600000,0.09000000,0.12000000,-0.10000000,-0.19779341,0.18458321,-0.02627497,3.43000000,-14.29000000,-0.10000000
9526,8,0.25000000,0.05800000,0.96800000,-0.23000000,0.05000000,-0.13000000,-0.19812552,0.18465541,-0.02646269,3.43000000,-14.29000000,-0.10000000
9527,8,0.25300000,0.06200000,0.96600000,-0.21000000,-0.06000000,0.03000000,-0.19841573,0.18457249,-0.02642123,3.43000000,-14.29000000,-0.10000000
9528,8,0.24500000,0.05500000,0.96700000,-0.07000000,-0.16000000,0.25000000,-0.19851186,0.18435278,-0.02607794,3.43000000,-14.29000000,-0.10000000
9529,8,0.25000000,0.05700000,0.96200000,-0.00000000,0.07000000,0.21000000,-0.19851186,0.18444949,-0.02578782,3.43000000,-14.29000000,-0.10000000
9530,8,0.24400000,0.05600000,0.97000000,-0.05000000,-0.01000000,-0.08000000,-0.19858082,0.18443569,-0.02589817,3.43000000,-14.29000000,-0.10000000
9531,8,0.24800000,0.06000000,0.96800000,-0.07000000,0.16000000,0.23000000,-0.20234622,0.19304232,-0.01352615,3.43000000,-14.29000000,-0.10000000
9532,8,0.25200000,0.05900000,0.96600000,-0.00000000,0.02000000,0.03000000,-0.20234622,0.19307349,-0.01347939,3.43000000,-14.29000000,-0.10000000
9533,8,0.24600000,0.05900000,0.96800000,0.03000000,-0.16000000,0.11000000,-0.20230464,0.19285172,-0.01332693,3.43000000,-14.29000000,-0.10000000
9534,8,0.24700000,0.06100000,0.96700000,-0.38000000,0.24000000,0.23000000,-0.20292764,0.19324520,-0.01294985,3.43000000,-14.29000000,-0.10000000
9535,8,0.24800000,0.05700000,0.96800000,-0.02000000,-0.20000000,-0.07000000,-0.20295738,0.19294773,-0.01305397,3.43000000,-14.29000000,-0.10000000
9536,8,0.24800000,0.06000000,0.96600000,-0.15000000,-0.06000000,0.18000000,-0.20321082,0.19284635,-0.01274985,3.42000000,-14.29000000,-0.10000000
9537,8,0.24400000,0.05500000,0.96900000,0.22000000,-0.30000000,-0.02000000,-0.19142177,0.17677038,-0.01382158,3.42000000,-14.29000000,-0.10000000
9538,8,0.24400000,0.06000000,0.96900000,-0.18000000,0.28000000,-0.01000000,-0.19168104,0.17717369,-0.01383599,3.43000000,-14.29000000,-0.10000000
9539,8,0.24600000,0.06000000,0.96700000,0.03000000,0.04000000,0.15000000,-0.19163880,0.17723001,-0.01362479,3.43000000,-14.29000000,-0.10000000
9540,8,0.24500000,0.05200000,0.96900000,-0.21000000,-0.09000000,-0.21000000,-0.19193417,0.17710342,-0.01392017,3.43000000,-14.29000000,-0.10000000
9541,8,0.24900000,0.05400000,0.97000000,-0.06000000,0.22000000,0.17000000,-0.19202132,0.17742298,-0.01367323,3.43000000,-14.29000000,-0.10000000
9542,8,0.25000000,0.05400000,0.96700000,0.20000000,-0.07000000,0.07000000,-0.19172666,0.17731985,-0.01357010,3.42000000,-14.29000000,-0.10000000
9543,8,0.24400000,0.05400000,0.96900000,0.28000000,-0.23000000,-0.07000000,-0.17678557,0.16504681,-0.01730537,3.42000000,-14.29000000,-0.10000000
9544,8,0.24600000,0.06000000,0.97000000,-0.05000000,-0.13000000,0.22000000,-0.17685833,0.16485764,-0.01698524,3.43000000,-14.29000000,-0.10000000
9545,8,0.25100000,0.05500000,0.96700000,0.06000000,-0.01000000,-0.14000000,-0.17674318,0.16483844,-0.01725392,3.43000000,-14.29000000,-0.10000000
9546,8,0.24500000,0.06200000,0.96600000,-0.01000000,0.02000000,-0.07000000,-0.17675747,0.16486701,-0.01735391,3.43000000,-14.29000000,-0.10000000
9547,8,0.24400000,0.06300000,0.96600000,-0.14000000,0.06000000,0.05000000,-0.17695088,0.16494990,-0.01728483,3.43000000,-14.29000000,-0.10000000
9548,8,0.24200000,0.05700000,0.96500000,0.06000000,0.09000000,0.07000000,-0.17683461,0.16512430,-0.01714919,3.43000000,-14.29000000,-0.10000000
9549,8,0.24600000,0.06000000,0.97200000,-0.13000000,-0.09000000,-0.01000000,-0.18399285,0.16016860,-0.01769983,3.43000000,-14.29000000,-0.10000000
9550,8,0.24800000,0.05900000,0.96900000,-0.05000000,-0.06000000,-0.11000000,-0.18407762,0.16006687,-0.01788633,3.43000000,-14.29000000,-0.10000000
9551,8,0.24700000,0.05700000,0.96600000,-0.14000000,0.26000000,-0.16000000,-0.18460512,0.16104650,-0.01848918,3.43000000,-14.29000000,-0.10000000
9552,8,0.24700000,0.05800000,0.96900000,-0.05000000,-0.10000000,-0.02000000,-0.18485668,0.16054338,-0.01858981,3.43000000,-14.29000000,-0.10000000
9553,8,0.25200000,0.05600000,0.97200000,0.22000000,0.25000000,-0.01000000,-0.18379162,0.16175368,-0.01863822,3.43000000,-14.29000000,-0.10000000
9554,8,0.24400000,0.05900000,0.96500000,0.08000000,0.10000000,-0.23000000,-0.18365617,0.16192299,-0.01902764,3.43000000,-14.29000000,-0.10000000
9555,8,0.24900000,0.06000000,0.96600000,0.04000000,-0.00000000,0.01000000,-0.18187526,0.16192299,-0.01858241,3.43000000,-14.29000000,-0.10000000
9556,8,0.25000000,0.05700000,0.96900000,-0.11000000,0.10000000,-0.08000000,-0.18226895,0.16228089,-0.01886873,3.43000000,-14.29000000,-0.10000000
9557,8,0.24400000,0.06000000,0.96500000,-0.08000000,-0.07000000,0.00000000,-0.18241799,0.16215048,-0.01886873,3.43000000,-14.29000000,-0.10000000
9558,8,0.25400000,0.05600000,0.96500000,0.17000000,-0.01000000,0.13000000,-0.18194567,0.16212269,-0.01850754,3.43000000,-14.29000000,-0.10000000
9559,8,0.24800000,0.05900000,0.96700000,-0.11000000,0.06000000,-0.08000000,-0.18234324,0.16233955,-0.01879668,3.43000000,-14.29000000,-0.10000000
9560,8,0.24400000,0.06000000,0.97100000,-0.11000000,0.23000000,0.16000000,-0.18259864,0.16287357,-0.01842519,3.43000000,-14.29000000,-0.10000000
9561,8,0.24800000,0.05600000,0.96500000,0.11000000,0.04000000,-0.25000000,-0.17774762,0.16463757,-0.02945022,3.43000000,-14.29000000,-0.10000000
9562,8,0.24900000,0.05700000,0.96700000,-0.01000000,-0.04000000,0.18000000,-0.17780109,0.16442371,-0.02848783,3.43000000,-14.29000000,-0.10000000
9563,8,0.24600000,0.05700000,0.96900000,-0.05000000,0.11000000,-0.14000000,-0.17790861,0.16466025,-0.02878889,3.43000000,-14.29000000,-0.10000000
9564,8,0.24500000,0.05500000,0.96300000,0.06000000,0.17000000,-0.05000000,-0.17774191,0.16513258,-0.02892781,3.43000000,-14.29000000,-0.10000000
9565,8,0.24500000,0.05900000,0.97000000,0.06000000,0.02000000,0.26000000,-0.17766162,0.16515934,-0.02857990,3.43000000,-14.29000000,-0.10000000
9566,8,0.24200000,0.05300000,0.96800000,0.03000000,0.12000000,-0.17000000,-0.17757709,0.16549747,-0.02905891,3.43000000,-14.28000000,-0.10000000
9567,8,0.24200000,0.05800000,0.96700000,-0.24000000,-0.23000000,-0.01000000,-0.18934833,0.15421669,-0.02954938,3.43000000,-14.28000000,-0.10000000
9568,8,0.25100000,0.05400000,0.96600000,-0.07000000,-0.03000000,0.06000000,-0.18942997,0.15418171,-0.02947941,3.43000000,-14.28000000,-0.10000000
9569,8,0.24400000,0.06000000,0.97000000,-0.08000000,-0.07000000,0.01000000,-0.18951077,0.15411100,-0.02946931,3.43000000,-14.28000000,-0.10000000
9570,8,0.24700000,0.06000000,0.96800000,0.04000000,-0.09000000,-0.23000000,-0.18947109,0.15402173,-0.02969745,3.43000000,-14.29000000,-0.10000000
9571,8,0.24900000,0.05300000,0.96800000,0.06000000,-0.28000000,-0.01000000,-0.18941167,0.15374439,-0.02970736,3.43000000,-14.29000000,-0.10000000
9572,8,0.24700000,0.06200000,0.96600000,0.12000000,-0.13000000,0.23000000,-0.18928746,0.15360983,-0.02946929,3.43000000,-14.29000000,-0.10000000
9573,8,0.24600000,0.06100000,0.96300000,-0.15000000,-0.03000000,0.07000000,-0.18946825,0.15357367,-0.02938492,3.43000000,-14.29000000,-0.10000000
9574,8,0.24600000,0.05900000,0.96900000,-0.01000000,-0.15000000,-0.11000000,-0.19002703,0.14519197,-0.03553150,3.43000000,-14.29000000,-0.10000000
9575,8,0.24900000,0.05600000,0.96500000,-0.15000000,0.10000000,-0.14000000,-0.19019263,0.14530237,-0.03568606,3.43000000,-14.29000000,-0.10000000
9576,8,0.25300000,0.05500000,0.96600000,-0.05000000,-0.38000000,0.04000000,-0.19024411,0.14491112,-0.03564487,3.43000000,-14.29000000,-0.10000000
9577,8,0.25100000,0.06000000,0.96800000,-0.07000000,-0.06000000,0.16000000,-0.19031526,0.14485013,-0.03548224,3.43000000,-14.29000000,-0.10000000
9578,8,0.24900000,0.05500000,0.96700000,0.19000000,-0.07000000,0.04000000,-0.19012308,0.14477933,-0.03544178,3.43000000,-14.29000000,-0.10000000
9579,8,0.24900000,0.05800000,0.97000000,-0.12000000,0.06000000,0.05000000,-0.19024457,0.14484007,-0.03539115,3.43000000,-14.29000000,-0.10000000
9580,8,0.24100000,0.06000000,0.96400000,-0.00000000,0.06000000,-0.12000000,-0.19024457,0.14816157,-0.04203415,3.43000000,-14.29000000,-0.10000000
9581,8,0.24800000,0.05500000,0.96800000,0.15000000,0.16000000,0.07000000,-0.19008159,0.14833542,-0.04195809,3.43000000,-14.29000000,-0.10000000
9582,8,0.24500000,0.05500000,0.96600000,0.07000000,-0.09000000,0.07000000,-0.19001087,0.14824450,-0.04188737,3.43000000,-14.29000000,-0.10000000
9583,8,0.24500000,0.05300000,0.96900000,0.10000000,0.09000000,0.04000000,-0.18990409,0.14834059,-0.04184466,3.43000000,-14.29000000,-0.10000000
9584,8,0.24200000,0.05900000,0.96600000,0.13000000,-0.05000000,-0.17000000,-0.18977105,0.14828942,-0.04201864,3.43000000,-14.29000000,-0.10000000
9585,8,0.24700000,0.05800000,0.96900000,-0.07000000,-0.06000000,-0.02000000,-0.18984206,0.14822856,-0.04203892,3.43000000,-14.28000000,-0.10000000
9586,8,0.24900000,0.06100000,0.96700000,0.24000000,0.15000000,0.14000000,-0.17651750,0.15655641,-0.03426627,3.43000000,-14.28000000,-0.10000000
9587,8,0.24900000,0.05600000,0.96500000,0.16000000,-0.03000000,0.01000000,-0.17634758,0.15652455,-0.03425565,3.43000000,-14.28000000,-0.10000000
9588,8,0.25300000,0.05600000,0.96400000,-0.31000000,0.08000000,-0.11000000,-0.17666136,0.15660552,-0.03436699,3.43000000,-14.28000000,-0.10000000
9589,8,0.25100000,0.05700000,0.96500000,-0.16000000,-0.01000000,0.08000000,-0.17682510,0.15659529,-0.03428512,3.43000000,-14.28000000,-0.10000000
9590,8,0.25100000,0.05500000,0.96800000,-0.04000000,0.09000000,-0.09000000,-0.17686550,0.15668619,-0.03437602,3.43000000,-14.28000000,-0.10000000
9591,8,0.24400000,0.05900000,0.96400000,-0.06000000,0.20000000,-0.19000000,-0.17692612,0.15688825,-0.03456797,3.43000000,-14.28000000,-0.10000000
9592,8,0.24400000,0.05500000,0.96700000,0.04000000,-0.13000000,-0.11000000,-0.17467794,0.14958168,-0.04075046,3.43000000,-14.28000000,-0.10000000
9593,8,0.24800000,0.05800000,0.96900000,-0.17000000,-0.05000000,0.09000000,-0.17485666,0.14952911,-0.04065584,3.43000000,-14.28000000,-0.10000000
9594,8,0.24900000,0.05800000,0.96700000,0.19000000,-0.04000000,-0.02000000,-0.17466267,0.14948827,-0.04067626,3.43000000,-14.29000000,-0.10000000
9595,8,0.24300000,0.05100000,0.96900000,0.03000000,-0.04000000,-0.13000000,-0.17463254,0.14944810,-0.04080683,3.43000000,-14.28000000,-0.10000000
9596,8,0.24600000,0.05600000,0.96500000,0.11000000,-0.09000000,-0.19000000,-0.17452222,0.14935784,-0.04099737,3.43000000,-14.28000000,-0.10000000
9597,8,0.24200000,0.05400000,0.96800000,0.09000000,-0.07000000,-0.07000000,-0.17443132,0.14928714,-0.04106808,3.43000000,-14.28000000,-0.10000000
9598,8,0.24700000,0.05900000,0.96600000,0.16000000,0.23000000,-0.09000000,-0.16555050,0.16205332,-0.04606354,3.43000000,-14.28000000,-0.10000000
9599,8,0.24200000,0.05700000,0.96200000,0.10000000,-0.07000000,-0.02000000,-0.16544384,0.16197866,-0.04608487,3.43000000,-14.28000000,-0.10000000
9600,8,0.24700000,0.05900000,0.97000000,0.07000000,-0.01000000,-0.04000000,-0.16537234,0.16196844,-0.04612573,3.43000000,-14.28000000,-0.10000000
9601,8,0.24500000,0.05500000,0.96500000,-0.01000000,-0.13000000,-0.11000000,-0.16538240,0.16183767,-0.04623639,3.43000000,-14.28000000,-0.10000000
9602,8,0.24500000,0.06300000,0.96800000,0.00000000,-0.13000000,-0.17000000,-0.16538240,0.16170695,-0.04640733,3.43000000,-14.28000000,-0.10000000
9603,8,0.24700000,0.06200000,0.96700000,-0.00000000,0.08000000,-0.13000000,-0.16538240,0.16178790,-0.04653888,3.43000000,-14.28000000,-0.10000000
9604,8,0.25000000,0.06000000,0.96700000,-0.12000000,-0.16000000,-0.07000000,-0.17215654,0.15275571,-0.05049046,3.43000000,-14.28000000,-0.10000000
9605,8,0.25100000,0.05300000,0.97200000,-0.06000000,0.02000000,-0.14000000,-0.17222105,0.15277722,-0.05064098,3.43000000,-14.28000000,-0.10000000
9606,8,0.24800000,0.05400000,0.97200000,0.05000000,0.08000000,-0.25000000,-0.17217064,0.15285787,-0.05089302,3.43000000,-14.28000000,-0.10000000
9607,8,0.24900000,0.05600000,0.96900000,-0.16000000,0.07000000,0.15000000,-0.17233171,0.15292834,-0.05074201,3.43000000,-14.28000000,-0.10000000
9608,8,0.25000000,0.05200000,0.96700000,0.25000000,-0.11000000,-0.11000000,-0.17207992,0.15281755,-0.05085280,3.43000000,-14.28000000,-0.10000000
9609,8,0.24800000,0.05600000,0.96700000,-0.04000000,0.17000000,-0.16000000,-0.17212048,0.15298994,-0.05101506,3.43000000,-14.28000000,-0.10000000
9610,8,0.24600000,0.06400000,0.96300000,-0.11000000,-0.09000000,0.05000000,-0.17821760,0.14800139,-0.04824364,3.43000000,-14.28000000,-0.10000000
9611,8,0.24700000,0.05800000,0.97000000,-0.07000000,-0.20000000,0.20000000,-0.17829301,0.14778594,-0.04802818,3.43000000,-14.28000000,-0.10000000
9612,8,0.24600000,0.05700000,0.96800000,-0.02000000,0.06000000,-0.10000000,-0.17831328,0.14784674,-0.04812952,3.43000000,-14.28000000,-0.10000000
9613,8,0.24600000,0.06100000,0.96700000,0.26000000,-0.11000000,-0.07000000,-0.17804912,0.14773498,-0.04820064,3.43000000,-14.28000000,-0.10000000
9614,8,0.24400000,0.05700000,0.96800000,-0.21000000,0.22000000,-0.05000000,-0.17826048,0.14795640,-0.04825096,3.43000000,-14.28000000,-0.10000000
9615,8,0.24700000,0.05500000,0.96700000,-0.07000000,-0.01000000,0.13000000,-0.17833160,0.14794624,-0.04811888,3.43000000,-14.28000000,-0.10000000
9616,8,0.25200000,0.06200000,0.96700000,-0.11000000,-0.08000000,-0.16000000,-0.18443100,0.14351031,-0.05699074,3.43000000,-14.28000000,-0.10000000
9617,8,0.24900000,0.06000000,0.96900000,-0.01000000,-0.04000000,-0.16000000,-0.18444177,0.14346724,-0.05716303,3.43000000,-14.28000000,-0.10000000
9618,8,0.24500000,0.05700000,0.96700000,0.21000000,0.17000000,0.03000000,-0.18422876,0.14363968,-0.05713260,3.43000000,-14.28000000,-0.10000000
9619,8,0.24900000,0.05600000,0.96800000,0.15000000,0.11000000,-0.05000000,-0.18407732,0.14375073,-0.05718308,3.43000000,-14.28000000,-0.10000000
9620,8,0.25300000,0.05700000,0.96900000,0.03000000,-0.09000000,-0.29000000,-0.18404668,0.14365880,-0.05747931,3.43000000,-14.28000000,-0.10000000
9621,8,0.24600000,0.05500000,0.96600000,-0.00000000,0.03000000,0.09000000,-0.18404668,0.14368926,-0.05738791,3.43000000,-14.28000000,-0.10000000
9622,8,0.24400000,0.06100000,0.97100000,0.10000000,0.03000000,-0.10000000,-0.17847907,0.14535954,-0.06295552,3.43000000,-14.28000000,-0.10000000
9623,8,0.24600000,0.05800000,0.97300000,-0.02000000,-0.08000000,-0.10000000,-0.17850052,0.14527374,-0.06306277,3.43000000,-14.28000000,-0.10000000
9624,8,0.24900000,0.05700000,0.96900000,-0.00000000,-0.13000000,-0.11000000,-0.17850052,0.14514216,-0.06317411,3.43000000,-14.28000000,-0.10000000
9625,8,0.24400000,0.05800000,0.96800000,-0.04000000,-0.15000000,0.17000000,-0.17854075,0.14499130,-0.06300313,3.43000000,-14.28000000,-0.10000000
9626,8,0.24800000,0.06100000,0.96400000,-0.02000000,0.16000000,0.21000000,-0.17856091,0.14515256,-0.06279148,3.43000000,-14.28000000,-0.10000000
9627,8,0.24400000,0.06100000,0.96900000,-0.03000000,-0.08000000,0.05000000,-0.17859139,0.14507128,-0.06274067,3.43000000,-14.28000000,-0.10000000
9628,8,0.24300000,0.05600000,0.96900000,0.20000000,-0.10000000,-0.05000000,-0.16735150,0.13945134,-0.06555065,3.43000000,-14.28000000,-0.10000000
9629,8,0.24100000,0.06200000,0.96700000,-0.01000000,-0.16000000,0.30000000,-0.16736220,0.13928027,-0.06522989,3.43000000,-14.28000000,-0.10000000
9630,8,0.24600000,0.05800000,0.96600000,-0.11000000,-0.11000000,-0.12000000,-0.16747364,0.13916882,-0.06535147,3.43000000,-14.28000000,-0.10000000
9631,8,0.25000000,0.05900000,0.96400000,-0.08000000,-0.01000000,-0.07000000,-0.16755443,0.13915873,-0.06542216,3.43000000,-14.28000000,-0.10000000
9632,8,0.24500000,0.05600000,0.96700000,-0.21000000,0.13000000,0.02000000,-0.16776599,0.13928969,-0.06540201,3.43000000,-14.28000000,-0.10000000
9633,8,0.24800000,0.05700000,0.96600000,-0.09000000,0.01000000,0.19000000,-0.16785775,0.13929989,-0.06520829,3.43000000,-14.28000000,-0.10000000
9634,8,0.25100000,0.06000000,0.96500000,0.04000000,-0.02000000,0.04000000,-0.16564009,0.13819106,-0.06299063,3.43000000,-14.28000000,-0.10000000
9635,8,0.24700000,0.05900000,0.96700000,-0.03000000,-0.07000000,-0.19000000,-0.16567139,0.13811802,-0.06318888,3.43000000,-14.28000000,-0.10000000
9636,8,0.24700000,0.05500000,0.96700000,0.27000000,-0.03000000,0.07000000,-0.16540209,0.13808810,-0.06311906,3.43000000,-14.28000000,-0.10000000
9637,8,0.24700000,0.06200000,0.96900000,-0.19000000,-0.30000000,-0.10000000,-0.16559101,0.13778980,-0.06321849,3.43000000,-14.28000000,-0.10000000
9638,8,0.25000000,0.06000000,0.96700000,0.04000000,-0.05000000,0.11000000,-0.16555121,0.13774005,-0.06310904,3.43000000,-14.29000000,-0.10000000
9639,8,0.24200000,0.05800000,0.96800000,-0.20000000,0.03000000,0.13000000,-0.16575737,0.13777098,-0.06297504,3.43000000,-14.29000000,-0.10000000
9640,8,0.25600000,0.05900000,0.96600000,-0.08000000,-0.16000000,-0.05000000,-0.17028082,0.12872406,-0.06580220,3.43000000,-14.29000000,-0.10000000
9641,8,0.24700000,0.05800000,0.96500000,0.12000000,0.02000000,0.13000000,-0.17015538,0.12874497,-0.06566631,3.43000000,-14.29000000,-0.10000000
9642,8,0.24000000,0.06000000,0.97000000,0.02000000,-0.14000000,-0.01000000,-0.17013540,0.12860506,-0.06567630,3.43000000,-14.29000000,-0.10000000
9643,8,0.24500000,0.06100000,0.96900000,0.03000000,-0.08000000,0.14000000,-0.17010549,0.12852531,-0.06553673,3.43000000,-14.29000000,-0.10000000
9644,8,0.24700000,0.06200000,0.96700000,-0.06000000,-0.20000000,-0.12000000,-0.17016735,0.12831910,-0.06566045,3.43000000,-14.29000000,-0.10000000
9645,8,0.24600000,0.05200000,0.96900000,0.36000000,0.07000000,-0.05000000,-0.16980236,0.12839007,-0.06571114,3.43000000,-14.29000000,-0.10000000
9646,8,0.25100000,0.05900000,0.96900000,0.02000000,-0.20000000,0.01000000,-0.16869171,0.11728361,-0.06515582,3.43000000,-14.29000000,-0.10000000
9647,8,0.24200000,0.06600000,0.96600000,-0.21000000,-0.05000000,0.07000000,-0.16898704,0.11721330,-0.06505738,3.43000000,-14.29000000,-0.10000000
9648,8,0.24600000,0.05700000,0.96500000,-0.11000000,-0.02000000,0.19000000,-0.16910084,0.11719260,-0.06486081,3.43000000,-14.29000000,-0.10000000
9649,8,0.24700000,0.05700000,0.97300000,0.16000000,-0.00000000,0.01000000,-0.16893737,0.11719260,-0.06485059,3.43000000,-14.29000000,-0.10000000
9650,8,0.24500000,0.05800000,0.97000000,0.18000000,-0.03000000,-0.19000000,-0.16875577,0.11716234,-0.06504227,3.43000000,-14.29000000,-0.10000000
9651,8,0.24700000,0.06200000,0.96400000,-0.15000000,-0.03000000,0.02000000,-0.16890749,0.11713199,-0.06502204,3.43000000,-14.29000000,-0.10000000
9652,8,0.24800000,0.05400000,0.97300000,0.16000000,0.11000000,-0.05000000,-0.16011506,0.12317679,-0.06776968,3.43000000,-14.29000000,-0.10000000
9653,8,0.24200000,0.05600000,0.96700000,-0.06000000,0.04000000,-0.05000000,-0.16017918,0.12321954,-0.06782311,3.43000000,-14.29000000,-0.10000000
9654,8,0.25000000,0.05800000,0.96900000,0.17000000,-0.00000000,-0.06000000,-0.16000691,0.12321954,-0.06788392,3.43000000,-14.29000000,-0.10000000
9655,8,0.24800000,0.05700000,0.96400000,0.00000000,-0.23000000,0.04000000,-0.16000691,0.12298844,-0.06784372,3.43000000,-14.29000000,-0.10000000
9656,8,0.24700000,0.05900000,0.96800000,0.02000000,-0.12000000,0.25000000,-0.15998657,0.12286640,-0.06758948,3.43000000,-14.29000000,-0.10000000
9657,8,0.24600000,0.05900000,0.96900000,-0.06000000,0.06000000,0.33000000,-0.16005023,0.12293007,-0.06723933,3.43000000,-14.29000000,-0.10000000
9658,8,0.24900000,0.05900000,0.96700000,-0.12000000,-0.04000000,-0.14000000,-0.16681848,0.12067398,-0.07513562,3.43000000,-14.29000000,-0.10000000
9659,8,0.24500000,0.05500000,0.96800000,-0.02000000,-0.07000000,0.05000000,-0.16683974,0.12059958,-0.07508247,3.43000000,-14.29000000,-0.10000000
9660,8,0.24800000,0.05700000,0.96600000,0.10000000,0.10000000,-0.01000000,-0.16673678,0.12070253,-0.07509277,3.43000000,-14.29000000,-0.10000000
9661,8,0.24600000,0.06300000,0.96600000,0.13000000,0.18000000,0.29000000,-0.16659977,0.12089224,-0.07478713,3.43000000,-14.29000000,-0.10000000
9662,8,0.24700000,0.05000000,0.96400000,-0.09000000,0.08000000,-0.10000000,-0.16669509,0.12097697,-0.07489305,3.43000000,-14.29000000,-0.10000000
9663,8,0.24900000,0.06000000,0.96500000,0.17000000,0.02000000,0.20000000,-0.16652367,0.12099714,-0.07469138,3.43000000,-14.29000000,-0.10000000
9664,8,0.25000000,0.05600000,0.96500000,-0.13000000,0.00000000,0.08000000,-0.17371932,0.12099714,-0.07026329,3.43000000,-14.29000000,-0.09000000
