Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
13050,8,-0.03300000,0.99600000,0.05200000,-0.13000000,0.11000000,0.05000000,-0.07395599,0.58995141,-0.70765345,86.87000000,2.12000000,0.04000000
13051,8,-0.03800000,1.00100000,0.05500000,0.05000000,-0.15000000,-0.02000000,-0.07390574,0.58980065,-0.70767355,86.87000000,2.12000000,0.04000000
13052,8,-0.04000000,0.99700000,0.05400000,0.12000000,-0.04000000,0.14000000,-0.06723892,0.58757838,-0.69989559,86.87000000,2.12000000,0.04000000
13053,8,-0.03800000,0.99900000,0.06000000,0.04000000,0.16000000,-0.09000000,-0.06719647,0.58774815,-0.69999108,86.87000000,2.12000000,0.04000000
13054,8,-0.03500000,0.99600000,0.05400000,0.02000000,-0.27000000,-0.02000000,-0.06717651,0.58747859,-0.70001105,86.87000000,2.12000000,0.04000000
13055,8,-0.03500000,0.99700000,0.04900000,0.07000000,-0.06000000,-0.16000000,-0.06710620,0.58741833,-0.70017174,86.87000000,2.12000000,0.04000000
13056,8,-0.03500000,0.99700000,0.05300000,0.11000000,-0.23000000,-0.23000000,-0.06699680,0.58718958,-0.70040049,86.87000000,2.12000000,0.04000000
13057,8,-0.03300000,0.99900000,0.05100000,-0.21000000,0.07000000,-0.08000000,-0.06720781,0.58725992,-0.70048087,86.87000000,2.12000000,0.04000000
13058,8,-0.03700000,1.00000000,0.05500000,-0.18000000,0.10000000,-0.01000000,-0.07737769,0.59290985,-0.70104587,86.87000000,2.12000000,0.04000000
13059,8,-0.04200000,0.99400000,0.05300000,0.17000000,0.29000000,0.05000000,-0.07720197,0.59320961,-0.70099418,86.87000000,2.12000000,0.04000000
13060,8,-0.03800000,0.99600000,0.05300000,-0.23000000,-0.02000000,0.18000000,-0.07743845,0.59318905,-0.70080911,86.87000000,2.12000000,0.04000000
13061,8,-0.04000000,0.99300000,0.05100000,-0.08000000,-0.10000000,0.02000000,-0.07751847,0.59308902,-0.70078911,86.87000000,2.12000000,0.04000000
13062,8,-0.03800000,0.99900000,0.05500000,-0.21000000,-0.03000000,-0.03000000,-0.07772933,0.59305890,-0.70081923,86.87000000,2.12000000,0.04000000
13063,8,-0.03700000,1.00100000,0.05700000,-0.20000000,0.02000000,-0.04000000,-0.07792833,0.59307880,-0.70085903,86.87000000,2.12000000,0.04000000
13064,8,-0.03500000,1.00300000,0.05500000,-0.29000000,0.07000000,-0.01000000,-0.09402192,0.59696346,-0.70141398,86.87000000,2.12000000,0.04000000
13065,8,-0.03600000,0.99600000,0.05200000,-0.15000000,0.12000000,-0.20000000,-0.09417593,0.59708667,-0.70161933,86.87000000,2.12000000,0.04000000
13066,8,-0.03900000,1.00100000,0.05300000,-0.15000000,-0.10000000,-0.04000000,-0.09432318,0.59698850,-0.70165860,86.86000000,2.12000000,0.04000000
13067,8,-0.03800000,1.00100000,0.05500000,0.09000000,-0.02000000,0.01000000,-0.09423500,0.59696890,-0.70164880,86.87000000,2.12000000,0.04000000
13068,8,-0.03700000,0.99700000,0.05500000,-0.05000000,-0.00000000,0.06000000,-0.09428511,0.59696890,-0.70158867,86.87000000,2.12000000,0.04000000
13069,8,-0.03200000,1.00000000,0.05300000,-0.11000000,-0.00000000,0.17000000,-0.09439603,0.59696890,-0.70141725,86.87000000,2.12000000,0.04000000
13070,8,-0.04100000,0.99700000,0.05600000,-0.16000000,-0.13000000,0.04000000,-0.10331039,0.58972599,-0.69918866,86.86000000,2.12000000,0.04000000
13071,8,-0.03300000,0.99900000,0.05700000,0.24000000,0.07000000,-0.08000000,-0.10306248,0.58979830,-0.69927129,86.86000000,2.12000000,0.04000000
13072,8,-0.04000000,0.99800000,0.05700000,-0.02000000,-0.12000000,0.11000000,-0.10308223,0.58967981,-0.69916268,86.86000000,2.12000000,0.04000000
13073,8,-0.03900000,0.99800000,0.05100000,0.07000000,-0.04000000,-0.08000000,-0.10301273,0.58964009,-0.69924211,86.86000000,2.12000000,0.04000000
13074,8,-0.04200000,1.00000000,0.05400000,0.01000000,-0.07000000,0.25000000,-0.10300261,0.58956929,-0.69898924,86.86000000,2.12000000,0.04000000
13075,8,-0.03900000,0.99400000,0.05100000,-0.04000000,0.02000000,0.11000000,-0.10304456,0.58959026,-0.69887389,86.86000000,2.12000000,0.04000000
13076,8,-0.03300000,0.99800000,0.05200000,-0.07000000,0.06000000,-0.05000000,-0.10698752,0.59296994,-0.70169028,86.86000000,2.12000000,0.04000000
13077,8,-0.04000000,0.99700000,0.05500000,0.12000000,-0.08000000,-0.24000000,-0.10686150,0.59288593,-0.70194231,86.87000000,2.12000000,0.03000000
13078,8,-0.04400000,0.99900000,0.05400000,-0.20000000,-0.06000000,-0.04000000,-0.10706161,0.59282590,-0.70198233,86.87000000,2.12000000,0.03000000
13079,8,-0.04200000,0.99800000,0.05600000,-0.05000000,-0.11000000,0.20000000,-0.10711190,0.59271524,-0.70178113,86.87000000,2.12000000,0.03000000
13080,8,-0.03500000,0.99400000,0.05600000,0.06000000,0.06000000,0.07000000,-0.10705237,0.59277477,-0.70171168,86.87000000,2.12000000,0.04000000
13081,8,-0.03200000,0.99800000,0.05500000,-0.13000000,-0.17000000,-0.08000000,-0.10718582,0.59260027,-0.70179380,86.87000000,2.12000000,0.04000000
13082,8,-0.03700000,0.99800000,0.05300000,0.15000000,0.04000000,0.07000000,-0.09886438,0.59481932,-0.69791046,86.87000000,2.11000000,0.03000000
13083,8,-0.03700000,0.99600000,0.05100000,0.18000000,0.15000000,0.22000000,-0.09867858,0.59497415,-0.69768337,86.87000000,2.11000000,0.04000000
13084,8,-0.03900000,0.99400000,0.05100000,-0.01000000,-0.01000000,0.12000000,-0.09868845,0.59496428,-0.69756488,86.87000000,2.11000000,0.04000000
13085,8,-0.03800000,1.00200000,0.05400000,-0.26000000,-0.18000000,0.12000000,-0.09894970,0.59478341,-0.69744431,86.87000000,2.11000000,0.03000000
13086,8,-0.03800000,0.99700000,0.05200000,-0.03000000,0.17000000,-0.03000000,-0.09897961,0.59495289,-0.69747421,86.86000000,2.11000000,0.04000000
13087,8,-0.03200000,0.99900000,0.05600000,0.02000000,0.05000000,0.23000000,-0.09895988,0.59500222,-0.69724733,86.87000000,2.11000000,0.03000000
13088,8,-0.03500000,0.99500000,0.05400000,-0.10000000,0.21000000,0.10000000,-0.10452644,0.60669199,-0.69168077,86.86000000,2.11000000,0.03000000
13089,8,-0.03300000,0.99500000,0.05600000,0.14000000,-0.25000000,-0.15000000,-0.10437742,0.60642589,-0.69184043,86.87000000,2.11000000,0.03000000
13090,8,-0.03300000,0.99200000,0.05400000,0.14000000,0.05000000,-0.17000000,-0.10423725,0.60647595,-0.69201064,86.87000000,2.11000000,0.03000000
13091,8,-0.03800000,0.99800000,0.05100000,0.11000000,0.11000000,0.08000000,-0.10412444,0.60658876,-0.69192860,86.87000000,2.12000000,0.04000000
13092,8,-0.03800000,0.99800000,0.05600000,0.11000000,0.16000000,-0.16000000,-0.10401504,0.60674789,-0.69208772,86.87000000,2.11000000,0.04000000
13093,8,-0.03800000,1.00000000,0.05300000,-0.21000000,-0.07000000,0.01000000,-0.10422404,0.60667822,-0.69207777,86.87000000,2.12000000,0.04000000
13094,8,-0.03800000,0.99400000,0.05000000,0.02000000,-0.13000000,0.02000000,-0.10309657,0.59934964,-0.69095030,86.87000000,2.12000000,0.04000000
13095,8,-0.03300000,0.99700000,0.05300000,0.07000000,0.12000000,-0.16000000,-0.10302395,0.59947413,-0.69111629,86.87000000,2.12000000,0.04000000
13096,8,-0.03400000,0.99900000,0.05400000,-0.04000000,-0.12000000,0.06000000,-0.10306426,0.59935319,-0.69105582,86.87000000,2.11000000,0.04000000
13097,8,-0.03600000,0.99900000,0.05300000,-0.27000000,-0.02000000,-0.16000000,-0.10334869,0.59933212,-0.69122437,86.87000000,2.11000000,0.04000000
13098,8,-0.03500000,0.99600000,0.05600000,0.06000000,0.15000000,0.03000000,-0.10328935,0.59948048,-0.69119470,86.87000000,2.11000000,0.04000000
13099,8,-0.03600000,0.99900000,0.05200000,0.03000000,0.06000000,0.16000000,-0.10325928,0.59954062,-0.69103431,86.87000000,2.11000000,0.04000000
13100,8,-0.04000000,0.99500000,0.05400000,-0.07000000,0.09000000,0.10000000,-0.10714510,0.60453668,-0.68548313,86.87000000,2.11000000,0.04000000
13101,8,-0.03300000,0.99800000,0.05700000,0.03000000,0.02000000,0.08000000,-0.10711422,0.60455727,-0.68540078,86.87000000,2.11000000,0.04000000
13102,8,-0.03200000,0.99500000,0.05700000,-0.08000000,0.24000000,-0.16000000,-0.10719438,0.60479774,-0.68556109,86.87000000,2.11000000,0.04000000
13103,8,-0.03900000,1.00000000,0.05500000,0.15000000,-0.10000000,-0.09000000,-0.10703747,0.60469313,-0.68565523,86.87000000,2.11000000,0.04000000
13104,8,-0.03300000,1.00000000,0.05500000,0.20000000,0.10000000,0.01000000,-0.10684033,0.60479171,-0.68564538,86.87000000,2.11000000,0.04000000
13105,8,-0.04300000,0.99900000,0.05500000,-0.21000000,0.28000000,0.08000000,-0.10704693,0.60506717,-0.68556667,86.87000000,2.11000000,0.04000000
13106,8,-0.03600000,1.00000000,0.05300000,0.14000000,-0.12000000,-0.05000000,-0.09924163,0.59837692,-0.68835428,86.87000000,2.11000000,0.04000000
13107,8,-0.03400000,0.99500000,0.05500000,0.16000000,0.15000000,-0.10000000,-0.09907087,0.59853701,-0.68846100,86.87000000,2.11000000,0.04000000
13108,8,-0.03500000,0.99500000,0.05500000,-0.14000000,-0.03000000,-0.01000000,-0.09921347,0.59850645,-0.68847119,86.87000000,2.11000000,0.04000000
13109,8,-0.03900000,0.99900000,0.05200000,0.05000000,0.07000000,-0.12000000,-0.09916117,0.59857967,-0.68859672,86.87000000,2.11000000,0.04000000
13110,8,-0.03800000,0.99600000,0.05200000,-0.20000000,0.07000000,0.07000000,-0.09936113,0.59864966,-0.68852673,86.87000000,2.11000000,0.04000000
13111,8,-0.03100000,0.99700000,0.05600000,0.03000000,0.22000000,0.02000000,-0.09932990,0.59887868,-0.68850591,86.87000000,2.11000000,0.04000000
13112,8,-0.03500000,1.00200000,0.05600000,0.11000000,0.09000000,0.15000000,-0.09316128,0.60392573,-0.68009417,86.87000000,2.11000000,0.04000000
13113,8,-0.03300000,0.99700000,0.05400000,-0.26000000,0.04000000,-0.22000000,-0.09343127,0.60396727,-0.68032262,86.87000000,2.11000000,0.04000000
13114,8,-0.04100000,0.99900000,0.05300000,-0.14000000,0.03000000,-0.04000000,-0.09357044,0.60399709,-0.68036238,86.86000000,2.11000000,0.04000000
13115,8,-0.03200000,1.00000000,0.05400000,-0.28000000,-0.03000000,0.19000000,-0.09384551,0.60396762,-0.68017573,86.86000000,2.11000000,0.04000000
13116,8,-0.04200000,0.99500000,0.05600000,-0.14000000,-0.27000000,0.08000000,-0.09398311,0.60370225,-0.68009710,86.86000000,2.11000000,0.04000000
13117,8,-0.03500000,1.00100000,0.05800000,-0.20000000,0.08000000,0.15000000,-0.09418121,0.60378148,-0.67994852,86.86000000,2.10000000,0.04000000
13118,8,-0.04300000,0.99600000,0.05600000,0.02000000,0.13000000,0.10000000,-0.09306950,0.61100763,-0.67438995,86.86000000,2.11000000,0.04000000
13119,8,-0.03700000,0.99900000,0.05400000,-0.09000000,0.18000000,0.28000000,-0.09316587,0.61120038,-0.67409012,86.86000000,2.10000000,0.04000000
13120,8,-0.03400000,0.99500000,0.05800000,-0.04000000,-0.00000000,0.08000000,-0.09320604,0.61120038,-0.67400979,86.86000000,2.10000000,0.04000000
13121,8,-0.04100000,1.00000000,0.05800000,0.02000000,-0.18000000,0.07000000,-0.09318617,0.61102162,-0.67394027,86.86000000,2.10000000,0.04000000
13122,8,-0.03800000,0.99500000,0.05300000,-0.15000000,-0.14000000,-0.12000000,-0.09333546,0.61088228,-0.67405970,86.86000000,2.10000000,0.04000000
13123,8,-0.03900000,0.99700000,0.05500000,0.21000000,0.10000000,-0.01000000,-0.09312611,0.61098198,-0.67406967,86.86000000,2.10000000,0.04000000
13124,8,-0.03700000,0.99600000,0.05600000,0.01000000,0.17000000,-0.14000000,-0.09256872,0.62045749,-0.68187303,86.86000000,2.11000000,0.04000000
13125,8,-0.03800000,0.99600000,0.05600000,0.07000000,0.38000000,-0.04000000,-0.09249527,0.62085625,-0.68191501,86.86000000,2.11000000,0.04000000
13126,8,-0.03000000,0.99400000,0.05800000,-0.18000000,0.21000000,0.16000000,-0.09267390,0.62106466,-0.68175623,86.86000000,2.11000000,0.04000000
13127,8,-0.03500000,0.99600000,0.05200000,-0.04000000,-0.11000000,-0.13000000,-0.09271308,0.62095691,-0.68188356,86.86000000,2.10000000,0.04000000
13128,8,-0.03300000,0.99900000,0.05500000,0.18000000,-0.04000000,-0.05000000,-0.09253702,0.62091779,-0.68193247,86.86000000,2.10000000,0.04000000
13129,8,-0.03900000,0.99500000,0.05400000,-0.01000000,-0.19000000,-0.18000000,-0.09254690,0.62073009,-0.68211029,86.86000000,2.10000000,0.04000000
13130,8,-0.03800000,1.00000000,0.06000000,-0.21000000,0.02000000,0.03000000,-0.10438077,0.62185713,-0.68041973,86.86000000,2.11000000,0.04000000
13131,8,-0.03800000,0.99600000,0.05200000,-0.09000000,-0.13000000,-0.05000000,-0.10447378,0.62172278,-0.68047140,86.86000000,2.10000000,0.04000000
13132,8,-0.04400000,1.00200000,0.05300000,-0.28000000,-0.18000000,0.04000000,-0.10476454,0.62153587,-0.68042987,86.86000000,2.11000000,0.04000000
13133,8,-0.03700000,0.99700000,0.05700000,0.09000000,0.07000000,-0.15000000,-0.10467406,0.62160624,-0.68058066,86.86000000,2.11000000,0.04000000
13134,8,-0.02900000,0.99800000,0.05500000,0.01000000,-0.19000000,-0.09000000,-0.10466420,0.62141895,-0.68066937,86.86000000,2.11000000,0.04000000
13135,8,-0.03700000,0.99800000,0.05200000,0.01000000,0.01000000,-0.15000000,-0.10465419,0.62142897,-0.68081963,86.86000000,2.11000000,0.04000000
13136,8,-0.04000000,0.99800000,0.05400000,-0.01000000,0.03000000,0.45000000,-0.10520909,0.62309367,-0.65584907,86.86000000,2.11000000,0.04000000
13137,8,-0.03800000,0.99500000,0.05300000,-0.01000000,0.26000000,0.02000000,-0.10521947,0.62336360,-0.65582831,86.86000000,2.11000000,0.04000000
13138,8,-0.03500000,1.00000000,0.05400000,-0.18000000,0.07000000,-0.04000000,-0.10540166,0.62343445,-0.65586880,86.86000000,2.11000000,0.04000000
13139,8,-0.03800000,1.00100000,0.05800000,-0.09000000,-0.14000000,0.00000000,-0.10549152,0.62329468,-0.65586880,86.86000000,2.11000000,0.04000000
13140,8,-0.03600000,0.99500000,0.05700000,0.13000000,-0.08000000,0.30000000,-0.10536325,0.62321575,-0.65557279,86.86000000,2.11000000,0.04000000
13141,8,-0.03600000,0.99900000,0.05700000,-0.04000000,-0.03000000,-0.12000000,-0.10540498,0.62318444,-0.65569801,86.86000000,2.11000000,0.04000000
13142,8,-0.03900000,1.00200000,0.05300000,-0.20000000,0.15000000,0.05000000,-0.11655274,0.63154526,-0.65291107,86.86000000,2.11000000,0.04000000
13143,8,-0.03800000,0.99800000,0.05900000,-0.10000000,-0.05000000,0.03000000,-0.11665835,0.63149246,-0.65287938,86.86000000,2.11000000,0.04000000
13144,8,-0.04100000,0.99800000,0.05300000,0.07000000,-0.29000000,0.14000000,-0.11658840,0.63120266,-0.65273948,86.86000000,2.11000000,0.04000000
13145,8,-0.03600000,0.99900000,0.05500000,-0.07000000,-0.16000000,-0.08000000,-0.11665805,0.63104345,-0.65281908,86.86000000,2.11000000,0.04000000
13146,8,-0.03800000,0.99800000,0.05600000,-0.06000000,-0.03000000,0.18000000,-0.11671818,0.63101339,-0.65263869,86.86000000,2.11000000,0.04000000
13147,8,-0.03700000,0.99300000,0.05900000,-0.03000000,-0.29000000,0.11000000,-0.11674819,0.63072331,-0.65252866,86.86000000,2.11000000,0.04000000
13148,8,-0.03900000,0.99800000,0.05400000,0.06000000,0.01000000,0.06000000,-0.11337376,0.63128571,-0.64915424,86.86000000,2.11000000,0.04000000
13149,8,-0.03400000,0.99800000,0.05300000,-0.19000000,-0.17000000,-0.02000000,-0.11357097,0.63110927,-0.64917499,86.86000000,2.11000000,0.04000000
13150,8,-0.03500000,1.00300000,0.05600000,0.03000000,0.06000000,0.02000000,-0.11354135,0.63116851,-0.64915525,86.86000000,2.11000000,0.04000000
13151,8,-0.03400000,1.00100000,0.05100000,0.00000000,-0.22000000,-0.07000000,-0.11354135,0.63095055,-0.64922460,86.86000000,2.11000000,0.04000000
13152,8,-0.03800000,0.99900000,0.05000000,-0.08000000,-0.09000000,0.16000000,-0.11362127,0.63086063,-0.64906475,86.86000000,2.11000000,0.04000000
13153,8,-0.03800000,1.00500000,0.05500000,-0.27000000,-0.08000000,-0.05000000,-0.11389308,0.63078009,-0.64911508,86.86000000,2.11000000,0.04000000
13154,8,-0.03900000,0.99700000,0.05500000,-0.05000000,0.06000000,-0.09000000,-0.11682102,0.63429362,-0.65438537,86.86000000,2.11000000,0.04000000
13155,8,-0.03200000,0.99500000,0.05200000,0.02000000,-0.12000000,-0.10000000,-0.11679968,0.63416558,-0.65449208,86.86000000,2.11000000,0.04000000
13156,8,-0.03900000,0.99900000,0.05800000,-0.16000000,-0.18000000,-0.01000000,-0.11695942,0.63398587,-0.65450206,86.86000000,2.11000000,0.04000000
13157,8,-0.03500000,1.00000000,0.05800000,0.18000000,-0.03000000,-0.02000000,-0.11678169,0.63395625,-0.65452181,86.86000000,2.11000000,0.04000000
13158,8,-0.03900000,0.99700000,0.05600000,-0.02000000,-0.22000000,0.09000000,-0.11680167,0.63373646,-0.65443189,86.86000000,2.11000000,0.04000000
13159,8,-0.03500000,0.99600000,0.05000000,0.14000000,0.09000000,0.14000000,-0.11666087,0.63382697,-0.65429109,86.86000000,2.11000000,0.04000000
13160,8,-0.04000000,0.99500000,0.05800000,0.06000000,-0.18000000,-0.09000000,-0.11659590,0.63363208,-0.65438853,86.86000000,2.11000000,0.04000000
13161,8,-0.03300000,0.99700000,0.05600000,-0.04000000,-0.21000000,0.12000000,-0.11882496,0.62192953,-0.64770137,86.86000000,2.11000000,0.04000000
13162,8,-0.03900000,0.99300000,0.05500000,0.19000000,-0.17000000,-0.02000000,-0.11862027,0.62174640,-0.64772291,86.86000000,2.11000000,0.04000000
13163,8,-0.03500000,0.99800000,0.05200000,-0.08000000,0.05000000,-0.13000000,-0.11870007,0.62179627,-0.64785258,86.86000000,2.11000000,0.04000000
13164,8,-0.03900000,0.99800000,0.05600000,-0.39000000,-0.10000000,-0.23000000,-0.11909854,0.62169409,-0.64808757,86.86000000,2.11000000,0.04000000
13165,8,-0.03300000,0.99500000,0.05500000,0.07000000,-0.04000000,-0.03000000,-0.11902854,0.62165409,-0.64811757,86.86000000,2.11000000,0.04000000
13166,8,-0.04000000,0.99700000,0.05400000,-0.20000000,-0.13000000,0.11000000,-0.11922654,0.62152539,-0.64800867,86.86000000,2.11000000,0.04000000
13167,8,-0.03500000,1.00200000,0.05000000,0.15000000,0.08000000,0.24000000,-0.11080922,0.62601463,-0.63454095,86.86000000,2.11000000,0.04000000
13168,8,-0.03500000,0.99800000,0.05300000,-0.10000000,-0.11000000,-0.16000000,-0.11091239,0.62590114,-0.63470603,86.86000000,2.11000000,0.04000000
13169,8,-0.03600000,1.00500000,0.05400000,0.04000000,-0.16000000,0.14000000,-0.11087293,0.62574331,-0.63456793,86.86000000,2.11000000,0.04000000
13170,8,-0.03900000,0.99800000,0.05500000,-0.15000000,0.02000000,0.02000000,-0.11102541,0.62576364,-0.63454760,86.86000000,2.11000000,0.04000000
13171,8,-0.03500000,0.99300000,0.05200000,0.15000000,0.19000000,0.02000000,-0.11087519,0.62595392,-0.63452757,86.86000000,2.11000000,0.04000000
13172,8,-0.03700000,1.00200000,0.05300000,0.03000000,0.11000000,-0.21000000,-0.11084538,0.62606321,-0.63473623,86.86000000,2.11000000,0.04000000
13173,8,-0.04000000,1.00000000,0.05300000,0.16000000,0.09000000,-0.09000000,-0.10195906,0.63106176,-0.63973478,86.86000000,2.11000000,0.04000000
13174,8,-0.03900000,0.99700000,0.05600000,0.05000000,-0.03000000,-0.02000000,-0.10190746,0.63103080,-0.63975542,86.86000000,2.11000000,0.04000000
13175,8,-0.03800000,0.99900000,0.05500000,-0.24000000,-0.31000000,0.14000000,-0.10214301,0.63072656,-0.63961802,86.86000000,2.11000000,0.04000000
13176,8,-0.03700000,1.00000000,0.05300000,0.07000000,0.26000000,0.00000000,-0.10207177,0.63099115,-0.63961802,86.86000000,2.11000000,0.04000000
13177,8,-0.03700000,0.99400000,0.05000000,-0.14000000,-0.15000000,-0.04000000,-0.10221057,0.63084244,-0.63965767,86.86000000,2.11000000,0.04000000
13178,8,-0.03800000,0.99900000,0.05100000,-0.25000000,0.05000000,-0.09000000,-0.10245778,0.63089188,-0.63974667,86.86000000,2.11000000,0.04000000
13179,8,-0.03700000,0.99600000,0.05300000,0.18000000,0.03000000,0.00000000,-0.09242677,0.63256371,-0.63974667,86.86000000,2.11000000,0.04000000
13180,8,-0.03400000,1.00000000,0.05400000,-0.06000000,-0.39000000,-0.29000000,-0.09248858,0.63216199,-0.64004539,86.86000000,2.11000000,0.04000000
13181,8,-0.03700000,0.99800000,0.05500000,0.02000000,0.04000000,0.47000000,-0.09246880,0.63220153,-0.63958075,86.85000000,2.11000000,0.04000000
13182,8,-0.03900000,1.00000000,0.05400000,0.06000000,-0.08000000,0.08000000,-0.09240897,0.63212176,-0.63950098,86.85000000,2.11000000,0.04000000
13183,8,-0.03900000,0.99800000,0.05300000,0.18000000,0.03000000,0.12000000,-0.09223150,0.63215133,-0.63938266,86.86000000,2.11000000,0.04000000
13184,8,-0.04000000,0.99900000,0.05300000,-0.15000000,0.09000000,0.04000000,-0.09237897,0.63223981,-0.63934334,86.85000000,2.11000000,0.04000000
13185,8,-0.03600000,0.99800000,0.05600000,0.09000000,-0.02000000,-0.01000000,-0.08729860,0.63111084,-0.63990783,86.85000000,2.11000000,0.04000000
13186,8,-0.03800000,0.99700000,0.05200000,0.01000000,0.07000000,-0.07000000,-0.08728828,0.63118306,-0.63998005,86.86000000,2.11000000,0.04000000
13187,8,-0.03700000,1.00000000,0.05500000,-0.27000000,0.15000000,0.06000000,-0.08755764,0.63133271,-0.63992019,86.85000000,2.11000000,0.04000000
13188,8,-0.03700000,1.00000000,0.05300000,-0.21000000,-0.09000000,0.00000000,-0.08776545,0.63124365,-0.63992019,86.85000000,2.11000000,0.04000000
13189,8,-0.03700000,0.99800000,0.05400000,0.03000000,-0.09000000,0.00000000,-0.08773373,0.63114850,-0.63992019,86.85000000,2.11000000,0.04000000
