Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
18188,8,0.70600000,-0.13600000,0.69700000,0.21000000,0.05000000,0.04000000,-0.14937815,0.42666429,-0.57264228,-11.18000000,-44.92000000,-0.06000000
18189,8,0.70700000,-0.14000000,0.69400000,-0.08000000,0.06000000,-0.18000000,-0.14945873,0.42672472,-0.57282358,-11.18000000,-44.92000000,-0.06000000
18190,8,0.70700000,-0.13700000,0.69100000,-0.03000000,-0.08000000,0.06000000,-0.14948871,0.42664478,-0.57276362,-11.18000000,-44.92000000,-0.06000000
18191,8,0.70800000,-0.13800000,0.69600000,0.06000000,-0.20000000,0.02000000,-0.14942952,0.42644749,-0.57274389,-11.18000000,-44.92000000,-0.06000000
18192,8,0.70700000,-0.13700000,0.69600000,0.08000000,-0.06000000,-0.25000000,-0.14934954,0.42638750,-0.57299384,-11.18000000,-44.92000000,-0.06000000
18193,8,0.70400000,-0.13800000,0.69600000,0.04000000,-0.05000000,0.07000000,-0.14709590,0.42357045,-0.56904997,-11.18000000,-44.92000000,-0.06000000
18194,8,0.70600000,-0.13700000,0.69700000,-0.30000000,-0.08000000,-0.36000000,-0.14740678,0.42348755,-0.56942302,-11.18000000,-44.92000000,-0.06000000
18195,8,0.70500000,-0.14000000,0.69400000,-0.05000000,0.21000000,0.07000000,-0.14745618,0.42369505,-0.56935385,-11.18000000,-44.92000000,-0.06000000
18196,8,0.70300000,-0.13800000,0.69600000,0.00000000,0.08000000,-0.18000000,-0.14745618,0.42377385,-0.56953116,-11.18000000,-44.92000000,-0.06000000
18197,8,0.70600000,-0.13800000,0.69700000,-0.25000000,-0.19000000,0.00000000,-0.14771501,0.42357714,-0.56953116,-11.18000000,-44.92000000,-0.06000000
18198,8,0.70600000,-0.13600000,0.69300000,0.09000000,0.01000000,-0.02000000,-0.14762244,0.42358743,-0.56955173,-11.18000000,-44.92000000,-0.06000000
18199,8,0.70700000,-0.13700000,0.69700000,-0.04000000,0.07000000,-0.27000000,-0.14983953,0.42746735,-0.58451713,-11.18000000,-44.92000000,-0.06000000
18200,8,0.70200000,-0.13300000,0.69200000,-0.08000000,-0.15000000,-0.16000000,-0.14992234,0.42731208,-0.58468274,-11.18000000,-44.92000000,-0.06000000
18201,8,0.70500000,-0.13300000,0.69500000,-0.12000000,-0.05000000,-0.08000000,-0.15004100,0.42726264,-0.58476185,-11.18000000,-44.92000000,-0.06000000
18202,8,0.70700000,-0.13700000,0.69500000,0.00000000,0.15000000,-0.02000000,-0.15004100,0.42741057,-0.58478157,-11.18000000,-44.92000000,-0.06000000
18203,8,0.71300000,-0.13600000,0.69500000,-0.07000000,0.16000000,-0.03000000,-0.15011283,0.42757477,-0.58481236,-11.18000000,-44.92000000,-0.06000000
18204,8,0.70200000,-0.14100000,0.69800000,-0.04000000,-0.08000000,0.08000000,-0.15015437,0.42749170,-0.58472929,-11.18000000,-44.92000000,-0.06000000
18205,8,0.70700000,-0.13400000,0.69500000,-0.13000000,-0.23000000,-0.00000000,-0.15740066,0.41467134,-0.58472929,-11.18000000,-44.92000000,-0.06000000
18206,8,0.70300000,-0.13900000,0.69400000,-0.10000000,-0.09000000,0.02000000,-0.15752067,0.41456333,-0.58470529,-11.18000000,-44.92000000,-0.06000000
18207,8,0.70800000,-0.13700000,0.69400000,-0.09000000,-0.02000000,0.07000000,-0.15761280,0.41454286,-0.58463363,-11.18000000,-44.92000000,-0.06000000
18208,8,0.70400000,-0.13700000,0.69200000,-0.11000000,0.06000000,-0.15000000,-0.15772243,0.41460266,-0.58478314,-11.19000000,-44.92000000,-0.06000000
18209,8,0.70900000,-0.13400000,0.69400000,-0.16000000,-0.02000000,-0.15000000,-0.15788385,0.41458249,-0.58493446,-11.18000000,-44.92000000,-0.06000000
18210,8,0.70500000,-0.13600000,0.69500000,-0.07000000,-0.13000000,-0.14000000,-0.15795393,0.41445233,-0.58507464,-11.19000000,-44.92000000,-0.06000000
18211,8,0.70600000,-0.13700000,0.69600000,0.06000000,0.27000000,-0.10000000,-0.15458902,0.42959443,-0.59068282,-11.18000000,-44.92000000,-0.06000000
18212,8,0.70700000,-0.14000000,0.69200000,-0.10000000,-0.10000000,0.17000000,-0.15469432,0.42948914,-0.59050382,-11.19000000,-44.92000000,-0.06000000
18213,8,0.70600000,-0.13300000,0.69100000,-0.16000000,0.06000000,-0.06000000,-0.15485436,0.42954915,-0.59056384,-11.18000000,-44.92000000,-0.06000000
18214,8,0.70500000,-0.13700000,0.69400000,0.15000000,-0.04000000,0.03000000,-0.15470396,0.42950905,-0.59053376,-11.19000000,-44.92000000,-0.06000000
18215,8,0.70500000,-0.13800000,0.69200000,0.03000000,0.29000000,-0.14000000,-0.15467423,0.42979643,-0.59067249,-11.19000000,-44.92000000,-0.06000000
18216,8,0.70700000,-0.13800000,0.69700000,0.01000000,0.21000000,-0.04000000,-0.15466434,0.43000413,-0.59071205,-11.19000000,-44.92000000,-0.06000000
18217,8,0.70600000,-0.13600000,0.69400000,0.06000000,-0.04000000,-0.12000000,-0.15133393,0.42778386,-0.59737287,-11.18000000,-44.92000000,-0.06000000
18218,8,0.70800000,-0.13400000,0.69600000,-0.21000000,-0.09000000,-0.21000000,-0.15155110,0.42769079,-0.59759004,-11.18000000,-44.92000000,-0.06000000
18219,8,0.70600000,-0.13500000,0.69400000,-0.04000000,0.15000000,0.18000000,-0.15159074,0.42783943,-0.59741166,-11.18000000,-44.92000000,-0.06000000
18220,8,0.70400000,-0.14200000,0.69200000,-0.13000000,0.22000000,0.11000000,-0.15172778,0.42807135,-0.59729571,-11.18000000,-44.92000000,-0.06000000
18221,8,0.71000000,-0.13600000,0.69500000,0.07000000,-0.00000000,0.11000000,-0.15165766,0.42807135,-0.59718552,-11.18000000,-44.92000000,-0.06000000
18222,8,0.70900000,-0.13600000,0.69600000,-0.07000000,-0.03000000,-0.22000000,-0.15172758,0.42804138,-0.59740526,-11.18000000,-44.92000000,-0.06000000
18223,8,0.70700000,-0.13500000,0.69300000,0.09000000,0.26000000,-0.01000000,-0.14664264,0.44273121,-0.59797026,-11.18000000,-44.92000000,-0.06000000
18224,8,0.70700000,-0.13500000,0.69400000,-0.05000000,-0.08000000,-0.04000000,-0.14669456,0.44264814,-0.59801179,-11.18000000,-44.92000000,-0.07000000
18225,8,0.70500000,-0.13900000,0.69400000,-0.14000000,0.25000000,0.08000000,-0.14683843,0.44290506,-0.59792958,-11.18000000,-44.92000000,-0.06000000
18226,8,0.70700000,-0.13500000,0.69500000,-0.06000000,0.02000000,0.04000000,-0.14689824,0.44292499,-0.59788971,-11.18000000,-44.92000000,-0.07000000
18227,8,0.70500000,-0.13800000,0.69200000,0.06000000,-0.00000000,0.03000000,-0.14683723,0.44292499,-0.59785921,-11.18000000,-44.92000000,-0.07000000
18228,8,0.69800000,-0.13500000,0.69400000,-0.06000000,0.02000000,-0.13000000,-0.14689756,0.44294510,-0.59798993,-11.18000000,-44.92000000,-0.07000000
18229,8,0.71000000,-0.13800000,0.69600000,0.17000000,0.16000000,0.03000000,-0.13746716,0.45182078,-0.59632574,-11.18000000,-44.92000000,-0.07000000
18230,8,0.71000000,-0.13800000,0.69300000,-0.08000000,0.02000000,0.28000000,-0.13755020,0.45184154,-0.59603511,-11.18000000,-44.92000000,-0.07000000
18231,8,0.71000000,-0.13900000,0.69800000,-0.03000000,0.08000000,-0.02000000,-0.13758075,0.45192303,-0.59605549,-11.18000000,-44.92000000,-0.07000000
18232,8,0.70500000,-0.13500000,0.69400000,-0.06000000,-0.25000000,0.08000000,-0.13764076,0.45167302,-0.59597549,-11.18000000,-44.92000000,-0.07000000
18233,8,0.71000000,-0.13700000,0.69300000,0.30000000,-0.01000000,-0.22000000,-0.13734461,0.45166315,-0.59619266,-11.18000000,-44.92000000,-0.07000000
18234,8,0.70100000,-0.13600000,0.69400000,0.10000000,0.13000000,-0.23000000,-0.13724566,0.45179179,-0.59642025,-11.18000000,-44.92000000,-0.07000000
18235,8,0.70800000,-0.13700000,0.69000000,0.09000000,0.05000000,-0.02000000,-0.13224045,0.45457246,-0.59753252,-11.17000000,-44.92000000,-0.07000000
18236,8,0.70700000,-0.13400000,0.69700000,-0.06000000,0.28000000,0.07000000,-0.13232484,0.45496629,-0.59743406,-11.18000000,-44.92000000,-0.07000000
18237,8,0.70700000,-0.13300000,0.69500000,0.10000000,0.12000000,0.09000000,-0.13218336,0.45513607,-0.59730672,-11.17000000,-44.93000000,-0.07000000
18238,8,0.70500000,-0.13700000,0.69400000,-0.03000000,0.28000000,-0.16000000,-0.13222853,0.45555767,-0.59754764,-11.17000000,-44.93000000,-0.07000000
18239,8,0.70600000,-0.13300000,0.69300000,0.05000000,-0.12000000,0.15000000,-0.13215578,0.45538308,-0.59732940,-11.17000000,-44.93000000,-0.07000000
18240,8,0.71000000,-0.13500000,0.69400000,0.00000000,-0.23000000,0.10000000,-0.13215578,0.45504516,-0.59718248,-11.17000000,-44.93000000,-0.07000000
18241,8,0.70500000,-0.13800000,0.69400000,0.02000000,-0.25000000,0.16000000,-0.13106766,0.44144359,-0.58847747,-11.17000000,-44.93000000,-0.07000000
18242,8,0.70700000,-0.13600000,0.69800000,-0.04000000,0.11000000,0.02000000,-0.13112786,0.44160914,-0.58844737,-11.17000000,-44.93000000,-0.07000000
18243,8,0.70800000,-0.13700000,0.69200000,0.05000000,0.01000000,0.24000000,-0.13105884,0.44162294,-0.58811610,-11.17000000,-44.93000000,-0.07000000
18244,8,0.70700000,-0.13600000,0.69500000,-0.18000000,0.22000000,0.01000000,-0.13130352,0.44192199,-0.58810251,-11.17000000,-44.93000000,-0.07000000
18245,8,0.71000000,-0.13500000,0.69100000,-0.08000000,-0.17000000,0.01000000,-0.13143212,0.44164871,-0.58808643,-11.17000000,-44.93000000,-0.07000000
18246,8,0.70700000,-0.13500000,0.69700000,-0.19000000,0.12000000,0.04000000,-0.13172092,0.44183112,-0.58802563,-11.17000000,-44.93000000,-0.07000000
18247,8,0.70500000,-0.14000000,0.69100000,-0.11000000,-0.01000000,0.10000000,-0.13755738,0.44130053,-0.58271976,-11.17000000,-44.93000000,-0.08000000
18248,8,0.70800000,-0.13800000,0.69400000,-0.14000000,0.11000000,0.10000000,-0.13776181,0.44146115,-0.58257374,-11.17000000,-44.93000000,-0.08000000
18249,8,0.70500000,-0.13500000,0.69600000,-0.08000000,-0.26000000,0.06000000,-0.13787193,0.44110326,-0.58249115,-11.17000000,-44.93000000,-0.08000000
18250,8,0.70500000,-0.13400000,0.69800000,0.17000000,0.17000000,-0.33000000,-0.13764186,0.44133333,-0.58293776,-11.17000000,-44.93000000,-0.08000000
18251,8,0.70400000,-0.14000000,0.69400000,-0.03000000,-0.20000000,-0.02000000,-0.13768337,0.44105656,-0.58296544,-11.17000000,-44.93000000,-0.08000000
18252,8,0.70900000,-0.13900000,0.69100000,-0.05000000,0.06000000,-0.01000000,-0.13775463,0.44114206,-0.58297969,-11.17000000,-44.93000000,-0.08000000
18253,8,0.70600000,-0.14000000,0.69700000,0.07000000,-0.00000000,0.09000000,-0.13400275,0.44114206,-0.57815585,-11.17000000,-44.93000000,-0.08000000
18254,8,0.70800000,-0.14000000,0.69200000,0.13000000,-0.01000000,0.16000000,-0.13381190,0.44112738,-0.57792096,-11.17000000,-44.93000000,-0.07000000
18255,8,0.70600000,-0.13500000,0.69700000,-0.17000000,0.17000000,-0.18000000,-0.13404721,0.44136268,-0.57817010,-11.17000000,-44.93000000,-0.07000000
18256,8,0.70600000,-0.14000000,0.69800000,-0.01000000,-0.01000000,0.07000000,-0.13406095,0.44134894,-0.57807386,-11.17000000,-44.93000000,-0.07000000
18257,8,0.70600000,-0.13700000,0.69200000,0.04000000,0.22000000,-0.01000000,-0.13400651,0.44164836,-0.57808747,-11.17000000,-44.93000000,-0.07000000
18258,8,0.70600000,-0.13600000,0.69500000,0.01000000,0.09000000,0.05000000,-0.13399284,0.44177140,-0.57801911,-11.18000000,-44.93000000,-0.07000000
18259,8,0.71100000,-0.14300000,0.69700000,0.00000000,-0.10000000,-0.18000000,-0.13399284,0.44162918,-0.57827512,-11.17000000,-44.93000000,-0.08000000
18260,8,0.70600000,-0.13700000,0.69500000,-0.01000000,0.17000000,0.20000000,-0.13456078,0.45128408,-0.56691641,-11.17000000,-44.93000000,-0.08000000
18261,8,0.71000000,-0.13900000,0.69600000,0.16000000,0.00000000,-0.12000000,-0.13432406,0.45128408,-0.56709395,-11.18000000,-44.93000000,-0.07000000
18262,8,0.70800000,-0.13700000,0.69300000,0.10000000,0.02000000,0.04000000,-0.13418691,0.45131151,-0.56703909,-11.18000000,-44.93000000,-0.07000000
18263,8,0.70600000,-0.14000000,0.69000000,0.03000000,0.05000000,-0.01000000,-0.13414449,0.45138221,-0.56705323,-11.18000000,-44.93000000,-0.07000000
18264,8,0.70900000,-0.13200000,0.69400000,0.14000000,-0.07000000,-0.04000000,-0.13394467,0.45128230,-0.56711032,-11.18000000,-44.93000000,-0.07000000
18265,8,0.70600000,-0.14100000,0.70100000,0.07000000,-0.06000000,0.00000000,-0.13384602,0.45119773,-0.56711032,-11.18000000,-44.93000000,-0.07000000
18266,8,0.70500000,-0.13700000,0.69300000,0.10000000,-0.01000000,-0.13000000,-0.12843684,0.45065682,-0.57414225,-11.18000000,-44.93000000,-0.07000000
18267,8,0.70300000,-0.13800000,0.69500000,0.15000000,0.04000000,-0.02000000,-0.12823680,0.45071016,-0.57416892,-11.18000000,-44.93000000,-0.07000000
18268,8,0.70300000,-0.13500000,0.70100000,-0.12000000,0.32000000,0.13000000,-0.12838953,0.45111745,-0.57400346,-11.18000000,-44.93000000,-0.07000000
18269,8,0.70700000,-0.13400000,0.69300000,-0.34000000,0.16000000,-0.21000000,-0.12880688,0.45131385,-0.57426123,-11.18000000,-44.93000000,-0.07000000
18270,8,0.70900000,-0.13800000,0.69300000,-0.24000000,-0.05000000,-0.15000000,-0.12910388,0.45125197,-0.57444686,-11.18000000,-44.93000000,-0.08000000
18271,8,0.71200000,-0.13400000,0.69800000,-0.27000000,-0.04000000,0.23000000,-0.12945068,0.45120059,-0.57415143,-11.18000000,-44.93000000,-0.08000000
18272,8,0.70400000,-0.13900000,0.69300000,-0.35000000,-0.02000000,-0.12000000,-0.14842028,0.45011662,-0.58065529,-11.18000000,-44.93000000,-0.07000000
18273,8,0.70900000,-0.13900000,0.69500000,0.11000000,-0.30000000,-0.09000000,-0.14827135,0.44971046,-0.58077714,-11.18000000,-44.93000000,-0.07000000
18274,8,0.70600000,-0.14100000,0.69300000,-0.01000000,0.09000000,0.11000000,-0.14828484,0.44983181,-0.58062882,-11.18000000,-44.93000000,-0.07000000
18275,8,0.70500000,-0.13400000,0.69400000,-0.03000000,-0.02000000,0.19000000,-0.14832301,0.44980637,-0.58038708,-11.18000000,-44.93000000,-0.07000000
18276,8,0.70700000,-0.13600000,0.69600000,-0.06000000,-0.04000000,-0.10000000,-0.14839809,0.44975632,-0.58051221,-11.18000000,-44.93000000,-0.07000000
18277,8,0.70600000,-0.14000000,0.69400000,0.21000000,0.09000000,0.11000000,-0.14813821,0.44986769,-0.58037609,-11.18000000,-44.93000000,-0.07000000
18278,8,0.70400000,-0.13800000,0.69700000,0.20000000,-0.24000000,-0.00000000,-0.13633318,0.43570165,-0.58037609,-11.18000000,-44.93000000,-0.07000000
18279,8,0.70600000,-0.13800000,0.69000000,-0.15000000,0.03000000,0.24000000,-0.13656973,0.43574896,-0.57999761,-11.18000000,-44.93000000,-0.07000000
18280,8,0.70400000,-0.13800000,0.69400000,0.14000000,0.27000000,0.11000000,-0.13636324,0.43614720,-0.57983536,-11.18000000,-44.93000000,-0.07000000
18281,8,0.70800000,-0.13900000,0.69400000,-0.12000000,-0.01000000,0.17000000,-0.13653437,0.43613294,-0.57959293,-11.18000000,-44.93000000,-0.07000000
18282,8,0.70300000,-0.14100000,0.69300000,-0.24000000,0.11000000,-0.14000000,-0.13755538,0.43660090,-0.58018852,-11.18000000,-44.93000000,-0.07000000
18283,8,0.70600000,-0.13000000,0.69600000,0.29000000,-0.25000000,-0.21000000,-0.13710482,0.43621250,-0.58051478,-11.18000000,-44.93000000,-0.07000000
18284,8,0.70500000,-0.14000000,0.69900000,0.07000000,0.01000000,0.09000000,-0.13386511,0.43667531,-0.57634943,-11.18000000,-44.93000000,-0.07000000
18285,8,0.70500000,-0.13700000,0.69600000,-0.03000000,0.01000000,-0.04000000,-0.13390352,0.43668812,-0.57640065,-11.18000000,-44.93000000,-0.07000000
18286,8,0.70800000,-0.14100000,0.69900000,0.23000000,-0.01000000,-0.17000000,-0.13364702,0.43667696,-0.57659023,-11.18000000,-44.93000000,-0.07000000
18287,8,0.70400000,-0.13800000,0.69400000,-0.01000000,0.03000000,0.01000000,-0.13366466,0.43672986,-0.57657260,-11.18000000,-44.93000000,-0.07000000
18288,8,0.70700000,-0.13700000,0.69400000,-0.01000000,0.20000000,-0.03000000,-0.13370703,0.43757727,-0.57669971,-11.18000000,-44.93000000,-0.07000000
18289,8,0.71200000,-0.14000000,0.69600000,-0.03000000,-0.04000000,-0.06000000,-0.13374225,0.43753031,-0.57677015,-11.18000000,-44.93000000,-0.07000000
18290,8,0.71100000,-0.13500000,0.69100000,0.25000000,-0.04000000,0.01000000,-0.11987538,0.43531161,-0.57621548,-11.18000000,-44.93000000,-0.07000000
18291,8,0.70400000,-0.13500000,0.69500000,0.08000000,-0.07000000,0.05000000,-0.11951406,0.43499545,-0.57598965,-11.18000000,-44.93000000,-0.07000000
18292,8,0.70900000,-0.13700000,0.69400000,0.06000000,0.06000000,-0.03000000,-0.11927408,0.43523544,-0.57610965,-11.18000000,-44.93000000,-0.07000000
18293,8,0.70500000,-0.13700000,0.69600000,0.09000000,0.21000000,0.19000000,-0.11865445,0.43668123,-0.57480156,-11.18000000,-44.93000000,-0.07000000
18294,8,0.70500000,-0.13800000,0.69500000,-0.08000000,0.16000000,0.17000000,-0.11877773,0.43692779,-0.57453959,-11.18000000,-44.93000000,-0.07000000
18295,8,0.71200000,-0.14300000,0.69800000,-0.06000000,0.15000000,0.03000000,-0.11887999,0.43718343,-0.57448846,-11.18000000,-44.93000000,-0.07000000
18296,8,0.70800000,-0.13900000,0.69100000,-0.04000000,0.07000000,0.24000000,-0.12041206,0.43986454,-0.56529608,-11.18000000,-44.93000000,-0.07000000
18297,8,0.70400000,-0.13700000,0.69200000,-0.04000000,-0.23000000,0.23000000,-0.12045670,0.43960783,-0.56503937,-11.18000000,-44.93000000,-0.07000000
18298,8,0.70100000,-0.13900000,0.69500000,0.23000000,-0.02000000,-0.10000000,-0.12021507,0.43958682,-0.56514443,-11.18000000,-44.93000000,-0.07000000
18299,8,0.71100000,-0.13700000,0.69600000,-0.07000000,-0.07000000,-0.04000000,-0.12028649,0.43951540,-0.56518524,-11.18000000,-44.93000000,-0.07000000
18300,8,0.70600000,-0.14000000,0.69600000,0.05000000,-0.18000000,0.08000000,-0.12023643,0.43933518,-0.56510514,-11.18000000,-44.93000000,-0.07000000
18301,8,0.70700000,-0.13900000,0.68900000,0.26000000,-0.19000000,-0.05000000,-0.11994282,0.43912062,-0.56516161,-11.18000000,-44.93000000,-0.07000000
18302,8,0.71000000,-0.13300000,0.69600000,0.17000000,0.01000000,-0.05000000,-0.11056450,0.43967229,-0.56791993,-11.18000000,-44.93000000,-0.07000000
18303,8,0.70500000,-0.13800000,0.69500000,-0.15000000,-0.16000000,-0.04000000,-0.11072717,0.43949878,-0.56796331,-11.18000000,-44.93000000,-0.07000000
18304,8,0.70300000,-0.14200000,0.69500000,0.14000000,-0.16000000,-0.09000000,-0.11058616,0.43933763,-0.56805396,-11.18000000,-44.93000000,-0.07000000
18305,8,0.70700000,-0.14400000,0.69200000,-0.12000000,-0.18000000,-0.05000000,-0.11070800,0.43915488,-0.56810472,-11.18000000,-44.93000000,-0.07000000
18306,8,0.70200000,-0.14200000,0.69700000,-0.06000000,-0.17000000,-0.01000000,-0.11076834,0.43898390,-0.56811478,-11.18000000,-44.93000000,-0.06000000
18307,8,0.70200000,-0.13400000,0.70100000,-0.08000000,0.27000000,-0.12000000,-0.11084962,0.43925822,-0.56823670,-11.18000000,-44.93000000,-0.06000000
18308,8,0.70800000,-0.13800000,0.69300000,-0.12000000,0.28000000,-0.05000000,-0.11749279,0.45475894,-0.57100469,-11.18000000,-44.93000000,-0.07000000
18309,8,0.70400000,-0.13800000,0.69600000,0.07000000,-0.05000000,0.01000000,-0.11741916,0.45470635,-0.57099417,-11.18000000,-44.93000000,-0.07000000
18310,8,0.70700000,-0.14000000,0.69200000,0.00000000,-0.05000000,0.01000000,-0.11741916,0.45465634,-0.57098417,-11.18000000,-44.93000000,-0.07000000
18311,8,0.70400000,-0.13900000,0.69200000,-0.09000000,0.10000000,-0.18000000,-0.11750951,0.45475672,-0.57116486,-11.18000000,-44.92000000,-0.07000000
18312,8,0.70600000,-0.14000000,0.69400000,0.07000000,0.08000000,0.01000000,-0.11743981,0.45483638,-0.57115490,-11.18000000,-44.92000000,-0.07000000
18313,8,0.70900000,-0.13300000,0.69800000,0.14000000,-0.12000000,0.12000000,-0.11729874,0.45471546,-0.57103398,-11.18000000,-44.92000000,-0.07000000
18314,8,0.71000000,-0.14000000,0.69300000,-0.06000000,0.28000000,-0.10000000,-0.12064394,0.47032639,-0.57660931,-11.18000000,-44.92000000,-0.07000000
18315,8,0.70800000,-0.13800000,0.69700000,-0.01000000,-0.01000000,-0.05000000,-0.12065440,0.47031593,-0.57666163,-11.18000000,-44.92000000,-0.07000000
18316,8,0.70500000,-0.13500000,0.69700000,-0.07000000,-0.08000000,0.08000000,-0.12072432,0.47023602,-0.57658172,-11.18000000,-44.92000000,-0.07000000
18317,8,0.71100000,-0.13600000,0.69400000,-0.09000000,0.15000000,-0.23000000,-0.12081561,0.47038817,-0.57681502,-11.18000000,-44.92000000,-0.07000000
18318,8,0.70700000,-0.13700000,0.69500000,-0.11000000,0.14000000,0.37000000,-0.12092446,0.47052671,-0.57644889,-11.18000000,-44.92000000,-0.07000000
18319,8,0.70800000,-0.13700000,0.69500000,0.33000000,-0.14000000,-0.11000000,-0.12058084,0.47038093,-0.57656343,-11.18000000,-44.92000000,-0.06000000
18320,8,0.70500000,-0.13400000,0.69100000,-0.02000000,-0.01000000,-0.01000000,-0.12170492,0.46981889,-0.57712547,-11.18000000,-44.92000000,-0.06000000
18321,8,0.70900000,-0.13300000,0.69300000,0.13000000,-0.00000000,0.28000000,-0.12156869,0.46981889,-0.57683204,-11.18000000,-44.92000000,-0.06000000
18322,8,0.70500000,-0.14000000,0.69300000,0.26000000,0.08000000,-0.15000000,-0.12130527,0.46989994,-0.57698402,-11.18000000,-44.92000000,-0.06000000
18323,8,0.70800000,-0.14000000,0.69600000,-0.03000000,-0.13000000,-0.11000000,-0.12133511,0.46977062,-0.57709344,-11.18000000,-44.92000000,-0.06000000
18324,8,0.70200000,-0.13700000,0.69800000,-0.02000000,0.17000000,0.12000000,-0.12135487,0.46993852,-0.57697493,-11.18000000,-44.92000000,-0.06000000
