Measurement Count,IMU_MODE,Accel_X,Accel_Y,Accel_Z,Gyro_X,Gyro_Y,Gyro_Z,X_DEL_ANG,Y_DEL_ANG,Z_DEL_ANG,ROLL,PITCH,HEADING
8485,0,0.00100000,0.01700000,0.99900000,0.03000000,-0.08000000,-0.02000000,0.00717273,0.42599292,-0.04947366,0.80000000,0.03000000,0.05000000
8486,0,0.00100000,0.01600000,0.99900000,0.18000000,0.01000000,0.11000000,0.00737273,0.42600403,-0.04935143,0.80000000,0.03000000,0.06000000
8487,0,0.00300000,0.01300000,1.00200000,-0.08000000,-0.00000000,-0.06000000,0.00729235,0.42600403,-0.04941172,0.80000000,0.03000000,0.05000000
8488,0,0.00400000,0.01600000,1.00700000,-0.10000000,-0.05000000,0.35000000,0.00719239,0.42595405,-0.04906188,0.80000000,0.03000000,0.06000000
8489,0,-0.00600000,0.01200000,0.99900000,-0.19000000,-0.08000000,0.08000000,0.00700384,0.42587466,-0.04898248,0.80000000,0.03000000,0.06000000
8490,0,-0.00500000,0.01000000,1.00200000,-0.05000000,0.12000000,0.06000000,0.00695341,0.42599569,-0.04892197,0.80000000,0.03000000,0.06000000
8491,0,-0.00100000,0.01500000,1.00000000,0.33000000,0.05000000,0.07000000,0.02516310,0.42875474,-0.04505930,0.80000000,0.03000000,0.06000000
8492,0,-0.00100000,0.01300000,0.99700000,-0.34000000,0.02000000,0.01000000,0.02480120,0.42877603,-0.04504866,0.80000000,0.03000000,0.06000000
8493,0,-0.00000000,0.01400000,0.99900000,0.01000000,0.03000000,0.11000000,0.02481137,0.42880653,-0.04493682,0.80000000,0.03000000,0.06000000
8494,0,-0.00500000,0.01400000,0.99900000,-0.05000000,-0.03000000,-0.27000000,0.02476123,0.42877644,-0.04520760,0.80000000,0.03000000,0.06000000
8495,0,-0.00200000,0.01600000,1.00200000,0.03000000,-0.27000000,0.09000000,0.02479119,0.42850676,-0.04511771,0.80000000,0.03000000,0.06000000
8496,0,-0.00100000,0.01600000,1.00600000,0.22000000,-0.16000000,0.06000000,0.02501115,0.42834679,-0.04505772,0.80000000,0.03000000,0.06000000
8497,0,-0.00200000,0.01600000,0.99600000,-0.19000000,0.06000000,0.19000000,0.01427799,0.43173621,-0.03432456,0.80000000,0.03000000,0.06000000
8498,0,0.00100000,0.01400000,0.99900000,0.08000000,0.27000000,0.06000000,0.01436145,0.43201787,-0.03426197,0.80000000,0.03000000,0.06000000
8499,0,0.00000000,0.00900000,1.00300000,-0.01000000,0.20000000,0.06000000,0.01435145,0.43221782,-0.03420199,0.80000000,0.03000000,0.06000000
8500,0,-0.00200000,0.02100000,1.00100000,-0.03000000,-0.15000000,0.06000000,0.01432164,0.43206879,-0.03414237,0.80000000,0.03000000,0.06000000
8501,0,-0.00300000,0.01300000,0.99900000,0.16000000,-0.01000000,0.02000000,0.01448039,0.43205886,-0.03412253,0.80000000,0.03000000,0.06000000
8502,0,0.00300000,0.01200000,1.00100000,-0.06000000,-0.03000000,0.00000000,0.01442023,0.43202878,-0.03412253,0.80000000,0.03000000,0.06000000
8503,0,0.00100000,0.01800000,1.00000000,-0.11000000,0.16000000,0.16000000,0.00831241,0.44091289,-0.02523842,0.80000000,0.03000000,0.06000000
8504,0,-0.00800000,0.01400000,1.00100000,-0.01000000,-0.18000000,-0.00000000,0.00830193,0.44072434,-0.02523842,0.80000000,0.03000000,0.06000000
8505,0,0.00100000,0.01200000,0.99800000,0.18000000,0.02000000,-0.14000000,0.00848177,0.44074432,-0.02537829,0.80000000,0.04000000,0.06000000
8506,0,-0.00100000,0.01700000,1.00000000,0.08000000,-0.14000000,0.20000000,0.00856080,0.44060602,-0.02518072,0.80000000,0.04000000,0.06000000
8507,0,0.00500000,0.01700000,0.99700000,0.02000000,-0.02000000,0.23000000,0.00858053,0.44058628,-0.02495373,0.80000000,0.03000000,0.06000000
8508,0,-0.00300000,0.01500000,0.99800000,-0.17000000,0.02000000,0.04000000,0.00841166,0.44060615,-0.02491400,0.80000000,0.03000000,0.06000000
8509,0,-0.00100000,0.00900000,0.99900000,-0.03000000,-0.16000000,0.07000000,0.00674548,0.43171983,-0.02102623,0.80000000,0.03000000,0.06000000
8510,0,0.00100000,0.01700000,0.99600000,0.04000000,0.01000000,-0.21000000,0.00678727,0.43173028,-0.02124565,0.79000000,0.03000000,0.06000000
8511,0,-0.00300000,0.01300000,1.00100000,0.19000000,-0.12000000,-0.07000000,0.00697370,0.43161254,-0.02131434,0.79000000,0.03000000,0.06000000
8512,0,0.00100000,0.00800000,1.00200000,-0.15000000,0.02000000,0.08000000,0.00682681,0.43163213,-0.02123599,0.79000000,0.03000000,0.06000000
8513,0,0.00300000,0.01100000,1.00100000,-0.02000000,-0.01000000,-0.04000000,0.00680598,0.43162171,-0.02127765,0.79000000,0.03000000,0.06000000
8514,0,-0.00500000,0.01200000,1.00400000,0.07000000,-0.00000000,-0.01000000,0.00687658,0.43162171,-0.02128774,0.79000000,0.03000000,0.06000000
8515,0,-0.00200000,0.01200000,1.00100000,0.05000000,-0.15000000,-0.40000000,0.00966454,0.42325782,-0.04359146,0.79000000,0.03000000,0.06000000
8516,0,0.00100000,0.01100000,0.99900000,-0.17000000,-0.10000000,-0.21000000,0.00948591,0.42315273,-0.04381213,0.79000000,0.03000000,0.06000000
8517,0,-0.00100000,0.00900000,0.99700000,0.33000000,0.04000000,-0.02000000,0.00981560,0.42319270,-0.04383211,0.79000000,0.03000000,0.06000000
8518,0,-0.00100000,0.01100000,0.99400000,-0.01000000,0.07000000,-0.01000000,0.00980568,0.42326212,-0.04384203,0.79000000,0.03000000,0.06000000
8519,0,-0.00100000,0.01500000,1.00200000,0.13000000,-0.15000000,-0.06000000,0.00993411,0.42311394,-0.04390130,0.79000000,0.03000000,0.06000000
8520,0,-0.00300000,0.01500000,1.00200000,-0.12000000,-0.13000000,-0.03000000,0.00981379,0.42298359,-0.04393138,0.79000000,0.03000000,0.06000000
8521,0,0.00200000,0.01300000,0.99900000,-0.08000000,-0.00000000,-0.31000000,0.00530904,0.42298359,-0.06138727,0.80000000,0.03000000,0.06000000
8522,0,-0.00300000,0.01800000,1.00000000,0.13000000,-0.17000000,0.04000000,0.00544645,0.42280390,-0.06134499,0.80000000,0.03000000,0.06000000
8523,0,0.00100000,0.01200000,0.99900000,0.08000000,0.07000000,0.01000000,0.00552682,0.42287422,-0.06133494,0.80000000,0.03000000,0.06000000
8524,0,-0.00100000,0.01500000,1.00700000,-0.07000000,-0.16000000,-0.16000000,0.00545739,0.42271551,-0.06149365,0.80000000,0.03000000,0.06000000
8525,0,0.00000000,0.01400000,0.99400000,0.14000000,0.04000000,-0.05000000,0.00559766,0.42275559,-0.06154375,0.80000000,0.03000000,0.06000000
8526,0,-0.00100000,0.01700000,1.00000000,0.06000000,0.04000000,-0.09000000,0.00565731,0.42279536,-0.06163323,0.80000000,0.03000000,0.06000000
8527,0,-0.00200000,0.01500000,1.00100000,0.38000000,-0.05000000,-0.10000000,0.02675199,0.42001974,-0.06718446,0.80000000,0.03000000,0.06000000
8528,0,-0.00200000,0.01100000,1.00000000,0.09000000,0.01000000,-0.15000000,0.02684587,0.42003018,-0.06734094,0.80000000,0.03000000,0.06000000
8529,0,0.00300000,0.01200000,1.00000000,0.14000000,0.03000000,-0.00000000,0.02698511,0.42006001,-0.06734094,0.80000000,0.03000000,0.06000000
8530,0,0.00400000,0.01500000,0.99700000,0.01000000,-0.21000000,0.12000000,0.02699498,0.41985266,-0.06722245,0.80000000,0.03000000,0.06000000
8531,0,-0.00400000,0.00500000,1.00200000,-0.10000000,-0.07000000,0.09000000,0.02689472,0.41978247,-0.06713222,0.80000000,0.03000000,0.06000000
8532,0,-0.00300000,0.01600000,0.99800000,-0.07000000,0.04000000,-0.14000000,0.02682503,0.41982229,-0.06727159,0.80000000,0.02000000,0.06000000
8533,0,0.00200000,0.01300000,1.00100000,-0.15000000,-0.10000000,0.23000000,0.01834963,0.41417203,-0.05427597,0.80000000,0.02000000,0.06000000
8534,0,-0.00600000,0.01200000,1.00300000,0.15000000,-0.01000000,0.12000000,0.01850786,0.41416148,-0.05414938,0.80000000,0.02000000,0.06000000
8535,0,0.00000000,0.01400000,0.99800000,0.01000000,0.01000000,0.34000000,0.01851788,0.41417150,-0.05380873,0.80000000,0.02000000,0.06000000
8536,0,0.00100000,0.01700000,1.00200000,0.24000000,-0.15000000,0.08000000,0.01875920,0.41402067,-0.05372828,0.80000000,0.02000000,0.06000000
8537,0,-0.00500000,0.01300000,0.99700000,0.08000000,-0.11000000,-0.05000000,0.01883888,0.41391111,-0.05377808,0.80000000,0.03000000,0.06000000
8538,0,0.00400000,0.01400000,0.99700000,-0.01000000,0.11000000,0.07000000,0.01882891,0.41402077,-0.05370830,0.80000000,0.02000000,0.06000000
8539,0,-0.00300000,0.01200000,0.99700000,-0.12000000,-0.19000000,0.01000000,0.01216878,0.40347557,-0.05315329,0.80000000,0.02000000,0.06000000
8540,0,-0.00000000,0.01600000,1.00100000,0.10000000,0.03000000,-0.25000000,0.01227336,0.40350694,-0.05341474,0.80000000,0.03000000,0.06000000
8541,0,0.00200000,0.01600000,1.00000000,-0.06000000,0.03000000,0.10000000,0.01221299,0.40353713,-0.05331412,0.80000000,0.03000000,0.06000000
8542,0,0.00500000,0.00800000,0.99500000,-0.21000000,-0.07000000,-0.07000000,0.01199307,0.40346382,-0.05338742,0.80000000,0.02000000,0.06000000
8543,0,-0.00200000,0.01400000,0.99600000,0.07000000,-0.40000000,0.09000000,0.01206327,0.40306267,-0.05329716,0.80000000,0.02000000,0.06000000
8544,0,-0.00000000,0.01500000,1.00500000,-0.21000000,0.22000000,-0.05000000,0.01185331,0.40328262,-0.05334715,0.80000000,0.02000000,0.06000000
8545,0,0.00200000,0.01100000,1.00100000,0.14000000,0.11000000,0.01000000,0.01961722,0.40938284,-0.05279259,0.80000000,0.02000000,0.06000000
8546,0,0.00300000,0.01500000,1.00000000,-0.08000000,0.06000000,0.39000000,0.01953366,0.40944551,-0.05238519,0.80000000,0.03000000,0.06000000
8547,0,-0.00000000,0.01200000,0.99500000,-0.06000000,0.06000000,-0.08000000,0.01947374,0.40950543,-0.05246508,0.80000000,0.02000000,0.06000000
8548,0,-0.00100000,0.01400000,1.00200000,0.08000000,-0.20000000,0.15000000,0.01955817,0.40929436,-0.05230677,0.80000000,0.02000000,0.06000000
8549,0,-0.00100000,0.01300000,1.00000000,0.11000000,-0.10000000,-0.10000000,0.01966809,0.40919443,-0.05240671,0.80000000,0.02000000,0.06000000
8550,0,0.00400000,0.01600000,1.00300000,0.10000000,0.19000000,-0.05000000,0.01976893,0.40938602,-0.05245712,0.80000000,0.02000000,0.06000000
8551,0,-0.00400000,0.01300000,1.00200000,-0.17000000,-0.15000000,-0.04000000,0.01017385,0.40091977,-0.05471479,0.80000000,0.02000000,0.06000000
8552,0,0.00200000,0.02000000,1.00100000,-0.03000000,0.02000000,-0.03000000,0.01014237,0.40094076,-0.05474626,0.80000000,0.02000000,0.06000000
8553,0,0.00400000,0.01400000,0.99800000,-0.34000000,-0.16000000,-0.04000000,0.00980091,0.40078006,-0.05478644,0.80000000,0.02000000,0.06000000
8554,0,0.00400000,0.01500000,1.00100000,-0.11000000,-0.09000000,-0.03000000,0.00969166,0.40069068,-0.05481623,0.80000000,0.02000000,0.06000000
8555,0,-0.00200000,0.01600000,1.00200000,-0.09000000,-0.15000000,0.11000000,0.00960269,0.40054240,-0.05470749,0.80000000,0.02000000,0.06000000
8556,0,-0.00200000,0.01500000,1.00100000,-0.06000000,-0.00000000,0.12000000,0.00954325,0.40054240,-0.05458860,0.80000000,0.02000000,0.06000000
8557,0,0.00300000,0.01300000,1.00100000,-0.11000000,0.06000000,0.06000000,0.00343241,0.40387558,-0.05125541,0.80000000,0.02000000,0.06000000
8558,0,0.00100000,0.01300000,1.00200000,0.02000000,0.07000000,-0.01000000,0.00345343,0.40394915,-0.05126593,0.80000000,0.02000000,0.06000000
8559,0,0.00200000,0.01100000,0.99600000,-0.23000000,0.05000000,0.05000000,0.00322156,0.40399956,-0.05121552,0.80000000,0.02000000,0.06000000
8560,0,-0.00300000,0.01700000,1.00200000,0.14000000,0.02000000,0.12000000,0.00336070,0.40401944,-0.05109626,0.80000000,0.02000000,0.06000000
8561,0,-0.00100000,0.01600000,0.99800000,0.07000000,-0.03000000,0.13000000,0.00343080,0.40398939,-0.05096607,0.80000000,0.02000000,0.06000000
8562,0,-0.00200000,0.01700000,1.00000000,-0.15000000,-0.28000000,-0.03000000,0.00328144,0.40371059,-0.05099594,0.80000000,0.02000000,0.06000000
8563,0,-0.00200000,0.01600000,1.00100000,-0.23000000,-0.04000000,-0.30000000,-0.00951743,0.40148470,-0.06769011,0.80000000,0.02000000,0.06000000
8564,0,-0.00100000,0.01300000,0.99900000,0.04000000,-0.05000000,0.19000000,-0.00947544,0.40143222,-0.06749068,0.80000000,0.02000000,0.06000000
8565,0,-0.00200000,0.01300000,0.99900000,-0.17000000,0.09000000,0.15000000,-0.00965359,0.40152653,-0.06733349,0.80000000,0.02000000,0.06000000
8566,0,0.00100000,0.01300000,1.00200000,0.11000000,-0.23000000,-0.13000000,-0.00954469,0.40129883,-0.06746219,0.80000000,0.02000000,0.06000000
8567,0,-0.00000000,0.01500000,0.99700000,0.26000000,0.07000000,-0.13000000,-0.00928797,0.40136794,-0.06759055,0.80000000,0.02000000,0.06000000
8568,0,-0.00100000,0.01600000,1.00400000,-0.05000000,0.08000000,0.04000000,-0.00933738,0.40144699,-0.06755103,0.80000000,0.02000000,0.06000000
8569,0,-0.00200000,0.01300000,1.00000000,-0.14000000,0.05000000,-0.01000000,-0.01724164,0.40426995,-0.06811562,0.80000000,0.02000000,0.06000000
8570,0,0.00100000,0.00500000,0.99800000,-0.25000000,0.04000000,-0.03000000,-0.01754166,0.40431795,-0.06815162,0.80000000,0.02000000,0.06000000
8571,0,-0.00200000,0.01900000,0.99700000,0.16000000,0.03000000,-0.25000000,-0.01737429,0.40434933,-0.06841313,0.80000000,0.02000000,0.06000000
8572,0,-0.00000000,0.01500000,0.99700000,-0.04000000,-0.18000000,-0.00000000,-0.01741507,0.40416585,-0.06841313,0.80000000,0.02000000,0.06000000
8573,0,-0.00300000,0.01100000,0.99900000,-0.14000000,0.08000000,0.12000000,-0.01755631,0.40424656,-0.06829207,0.80000000,0.02000000,0.06000000
8574,0,-0.00200000,0.01400000,1.00100000,0.37000000,-0.18000000,0.20000000,-0.01718718,0.40406698,-0.06809254,0.80000000,0.02000000,0.06000000
8575,0,-0.00300000,0.01200000,1.00100000,0.12000000,-0.24000000,0.09000000,-0.01706609,0.40382480,-0.06800172,0.80000000,0.02000000,0.06000000
8576,0,-0.00100000,0.01400000,1.00200000,0.02000000,0.18000000,-0.10000000,-0.01590311,0.41429157,-0.07381660,0.80000000,0.02000000,0.06000000
8577,0,0.00100000,0.01300000,1.00100000,-0.00000000,0.06000000,-0.14000000,-0.01590311,0.41435455,-0.07396354,0.80000000,0.02000000,0.06000000
8578,0,-0.00700000,0.01500000,0.99700000,0.13000000,-0.21000000,-0.08000000,-0.01577413,0.41414619,-0.07404292,0.80000000,0.02000000,0.06000000
8579,0,-0.00100000,0.01700000,1.00400000,0.01000000,-0.06000000,0.09000000,-0.01576424,0.41408683,-0.07395388,0.80000000,0.02000000,0.06000000
8580,0,-0.00100000,0.01600000,1.00100000,-0.17000000,0.05000000,0.17000000,-0.01593517,0.41413711,-0.07378294,0.80000000,0.02000000,0.06000000
8581,0,-0.00500000,0.01200000,1.00100000,-0.29000000,-0.10000000,-0.02000000,-0.01622283,0.41403792,-0.07380278,0.80000000,0.02000000,0.06000000
8582,0,0.00300000,0.01600000,0.99800000,0.09000000,0.10000000,-0.38000000,-0.01122535,0.41959067,-0.09490325,0.80000000,0.02000000,0.06000000
8583,0,0.00600000,0.01400000,1.00500000,-0.29000000,0.41000000,-0.00000000,-0.01152974,0.42002102,-0.09490325,0.80000000,0.02000000,0.06000000
8584,0,0.00100000,0.01100000,1.00000000,-0.21000000,-0.12000000,0.24000000,-0.01173865,0.41990164,-0.09466450,0.80000000,0.02000000,0.06000000
8585,0,-0.00500000,0.01600000,0.99700000,0.28000000,0.01000000,-0.19000000,-0.01146244,0.41991151,-0.09485193,0.80000000,0.02000000,0.06000000
8586,0,-0.00500000,0.01200000,1.00000000,-0.05000000,-0.12000000,0.11000000,-0.01151161,0.41979351,-0.09474376,0.80000000,0.02000000,0.06000000
8587,0,-0.00300000,0.01700000,1.00300000,-0.03000000,0.18000000,0.08000000,-0.01154110,0.41997047,-0.09466511,0.80000000,0.02000000,0.06000000
8588,0,0.00200000,0.00800000,0.99900000,-0.09000000,-0.16000000,0.04000000,-0.01663285,0.41091848,-0.09240211,0.80000000,0.02000000,0.06000000
8589,0,0.00200000,0.01200000,1.00300000,0.18000000,0.08000000,0.07000000,-0.01644705,0.41100105,-0.09232986,0.80000000,0.02000000,0.06000000
8590,0,-0.00200000,0.01000000,0.99700000,0.07000000,-0.12000000,0.30000000,-0.01637766,0.41088211,-0.09203250,0.80000000,0.02000000,0.06000000
8591,0,-0.00300000,0.01700000,0.99800000,0.07000000,0.05000000,-0.16000000,-0.01630826,0.41093168,-0.09219113,0.80000000,0.02000000,0.06000000
8592,0,0.00000000,0.01500000,0.99900000,-0.06000000,0.05000000,-0.11000000,-0.01636732,0.41098090,-0.09229940,0.80000000,0.02000000,0.06000000
8593,0,0.00100000,0.01500000,1.00100000,-0.20000000,-0.03000000,0.06000000,-0.01656637,0.41095104,-0.09223968,0.80000000,0.02000000,0.06000000
8594,0,0.00000000,0.01600000,1.00100000,-0.06000000,0.15000000,-0.00000000,-0.01990079,0.41928707,-0.09223968,0.80000000,0.02000000,0.06000000
8595,0,0.00100000,0.01700000,0.99700000,0.22000000,0.15000000,0.08000000,-0.01967328,0.41944219,-0.09215695,0.80000000,0.02000000,0.06000000
8596,0,-0.00100000,0.01600000,1.00000000,-0.01000000,0.04000000,0.08000000,-0.01968312,0.41948157,-0.09207819,0.80000000,0.02000000,0.06000000
8597,0,0.00300000,0.00800000,0.99700000,0.12000000,0.13000000,-0.06000000,-0.01956521,0.41960931,-0.09213715,0.80000000,0.02000000,0.06000000
8598,0,0.00100000,0.01000000,1.00200000,-0.06000000,0.16000000,-0.15000000,-0.01962427,0.41976680,-0.09228479,0.80000000,0.02000000,0.06000000
8599,0,-0.00200000,0.01100000,1.00000000,0.05000000,0.27000000,0.21000000,-0.01957418,0.42003726,-0.09207444,0.80000000,0.02000000,0.06000000
8600,0,0.00100000,0.01600000,1.00100000,-0.08000000,0.07000000,0.04000000,-0.02402245,0.42392950,-0.08985030,0.80000000,0.02000000,0.06000000
8601,0,0.00000000,0.01300000,0.99500000,0.16000000,-0.01000000,-0.14000000,-0.02385203,0.42391885,-0.08999942,0.80000000,0.02000000,0.06000000
8602,0,-0.00200000,0.01700000,0.99800000,-0.00000000,0.16000000,0.10000000,-0.02385203,0.42408385,-0.08989629,0.80000000,0.02000000,0.06000000
8603,0,-0.00300000,0.01400000,1.00300000,-0.06000000,-0.44000000,0.03000000,-0.02391242,0.42364100,-0.08986610,0.80000000,0.02000000,0.06000000
8604,0,-0.00100000,0.01300000,1.00100000,0.01000000,-0.12000000,-0.13000000,-0.02390242,0.42352097,-0.08999613,0.80000000,0.02000000,0.06000000
8605,0,-0.00100000,0.01800000,1.00200000,0.09000000,0.10000000,0.07000000,-0.02381269,0.42362066,-0.08992635,0.80000000,0.02000000,0.06000000
8606,0,-0.00100000,0.01100000,1.00000000,-0.03000000,-0.07000000,-0.14000000,-0.02550638,0.41966873,-0.09783021,0.80000000,0.02000000,0.06000000
8607,0,0.00100000,0.01600000,0.99900000,0.20000000,0.27000000,-0.10000000,-0.02529631,0.41995232,-0.09793525,0.80000000,0.02000000,0.06000000
8608,0,-0.00000000,0.01300000,0.99900000,0.09000000,0.01000000,-0.39000000,-0.02520667,0.41996228,-0.09832368,0.80000000,0.01000000,0.06000000
8609,0,-0.00300000,0.01900000,1.00300000,-0.17000000,0.09000000,0.09000000,-0.02537818,0.42005308,-0.09823288,0.80000000,0.01000000,0.06000000
8610,0,0.00100000,0.01100000,0.99900000,-0.21000000,0.05000000,-0.19000000,-0.02558759,0.42010293,-0.09842234,0.80000000,0.01000000,0.06000000
8611,0,-0.00300000,0.01400000,0.99900000,0.06000000,-0.04000000,-0.11000000,-0.02552770,0.42006301,-0.09853214,0.80000000,0.01000000,0.06000000
8612,0,-0.00200000,0.01300000,0.99700000,-0.04000000,-0.07000000,0.18000000,-0.02774649,0.41618012,-0.08854756,0.80000000,0.01000000,0.06000000
8613,0,-0.00200000,0.01600000,1.00100000,0.07000000,0.13000000,-0.02000000,-0.02767215,0.41631818,-0.08856880,0.80000000,0.01000000,0.06000000
8614,0,0.00100000,0.01400000,0.99900000,0.01000000,0.10000000,0.19000000,-0.02766217,0.41641797,-0.08837921,0.80000000,0.01000000,0.06000000
8615,0,-0.00400000,0.01400000,1.00100000,0.04000000,-0.10000000,-0.17000000,-0.02762242,0.41631859,-0.08854816,0.80000000,0.01000000,0.06000000
8616,0,0.00200000,0.01700000,0.99900000,0.17000000,-0.18000000,-0.05000000,-0.02745168,0.41613781,-0.08859837,0.80000000,0.01000000,0.06000000
8617,0,-0.00400000,0.01500000,1.00300000,0.01000000,-0.05000000,-0.01000000,-0.02744170,0.41608790,-0.08860836,0.80000000,0.01000000,0.05000000
8618,0,-0.00000000,0.01600000,1.00000000,-0.11000000,-0.09000000,0.18000000,-0.03355230,0.41108832,-0.07860919,0.80000000,0.01000000,0.05000000
8619,0,-0.00200000,0.01300000,0.99900000,-0.05000000,0.06000000,-0.03000000,-0.03360490,0.41115144,-0.07864075,0.80000000,0.01000000,0.05000000
8620,0,0.00300000,0.01600000,1.00000000,0.18000000,0.07000000,-0.16000000,-0.03342468,0.41122153,-0.07880095,0.80000000,0.01000000,0.05000000
8621,0,0.00000000,0.00900000,1.00000000,-0.02000000,0.30000000,-0.24000000,-0.03344468,0.41152154,-0.07904095,0.80000000,0.02000000,0.05000000
8622,0,0.00200000,0.01500000,0.99900000,-0.08000000,0.01000000,0.16000000,-0.03352514,0.41153159,-0.07888003,0.80000000,0.02000000,0.05000000
8623,0,0.00500000,0.01500000,1.00000000,-0.11000000,-0.01000000,0.02000000,-0.03363507,0.41152160,-0.07886005,0.80000000,0.02000000,0.05000000
8624,0,-0.00300000,0.00900000,1.00100000,0.23000000,-0.11000000,0.17000000,-0.02065135,0.40531200,-0.06926339,0.80000000,0.02000000,0.05000000
8625,0,0.00200000,0.01200000,1.00000000,-0.22000000,0.05000000,0.12000000,-0.02088111,0.40536422,-0.06913806,0.80000000,0.02000000,0.05000000
8626,0,-0.00200000,0.01000000,1.00300000,0.02000000,-0.00000000,-0.01000000,-0.02086118,0.40536422,-0.06914803,0.80000000,0.02000000,0.05000000
8627,0,0.00200000,0.01200000,1.00000000,-0.01000000,-0.12000000,0.04000000,-0.02087116,0.40524447,-0.06910811,0.80000000,0.02000000,0.05000000
8628,0,0.00100000,0.01500000,1.00200000,-0.17000000,0.12000000,-0.16000000,-0.02103918,0.40536307,-0.06926625,0.80000000,0.02000000,0.05000000
